1,2,3
0,17,64
1,2,3
0,0,0
18,4378,122
1,3,25
1,2,3
0,0,0
19,4373,123
0,8,24
1,2,3
0,0,0
19,4380,136
0,1,11
1,2,3
0,0,0
19,4378,135
0,3,12
1,2,3
0,0,0
19,4379,141
0,2,6
1,2,3
0,0,0
19,4378,141
0,3,6
1,2,3
18,14,2
0,4056,89
0,0,44
1,2,3
3,2,3
15,4053,81
0,15,51
1,2,3
0,0,0
18,4069,117
0,1,18
1,2,3
0,0,0
18,4064,116
0,6,19
1,2,3
0,0,0
18,4069,126
0,1,9
1,2,3
0,0,0
18,4067,126
0,3,9
1,2,3
0,0,0
18,4070,135
0,0,0
1,2,3
0,0,0
18,4070,135
0,0,0
1,2,3
18,15,2
0,3740,85
0,0,38
1,2,3
3,2,3
15,3739,76
0,14,46
1,2,3
0,0,0
18,3754,109
0,1,16
1,2,3
0,0,0
18,3748,105
0,7,20
1,2,3
0,0,0
18,3754,117
0,1,8
1,2,3
0,0,0
18,3751,117
0,4,8
1,2,3
0,0,0
18,3755,125
0,0,0
1,2,3
0,0,0
18,3755,125
0,0,0
1,2,3
15,15,1
0,3430,81
0,0,31
1,2,3
2,2,2
13,3430,73
0,13,38
1,2,3
0,0,0
15,3443,100
0,2,13
1,2,3
0,0,0
15,3438,97
0,7,16
1,2,3
0,0,0
15,3444,105
0,1,8
1,2,3
0,0,0
15,3441,105
0,4,8
1,2,3
0,0,0
15,3445,113
0,0,0
1,2,3
0,0,0
15,3445,113
0,0,0
1,2,3
15,13,1
0,3113,76
0,0,30
1,2,3
2,2,2
13,3109,69
0,15,36
1,2,3
0,0,0
15,3124,93
0,2,14
1,2,3
0,0,0
15,3116,91
0,10,16
1,2,3
0,0,0
15,3125,103
0,1,4
1,2,3
0,0,0
15,3123,103
0,3,4
1,2,3
0,0,0
15,3126,107
0,0,0
1,2,3
0,0,0
15,3126,107
0,0,0
1,2,3
14,14,1
0,2799,70
0,0,25
1,2,3
3,2,2
11,2797,61
0,14,33
1,2,3
0,0,0
14,2812,89
0,1,7
1,2,3
0,0,0
14,2810,87
0,3,9
1,2,3
0,0,0
14,2813,96
0,0,0
1,2,3
0,0,0
14,2813,96
0,0,0
1,2,3
0,0,0
14,2813,96
0,0,0
1,2,3
0,0,0
14,2813,96
0,0,0
1,2,3
14,12,1
0,2486,64
0,0,21
1,2,3
3,2,2
11,2489,58
0,7,26
1,2,3
0,0,0
14,2497,83
0,1,3
1,2,3
0,0,0
14,2497,81
0,1,5
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
0,0,0
14,2498,86
0,0,0
1,2,3
11,7,1
0,2175,57
0,0,22
1,2,3
1,0,1
10,2174,54
0,8,25
1,2,3
0,0,0
11,2181,77
0,1,3
1,2,3
0,0,0
11,2180,74
0,2,6
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
0,0,0
11,2182,80
0,0,0
1,2,3
9,2,1
0,1867,57
0,0,13
1,2,3
1,0,1
8,1861,53
0,8,17
1,2,3
0,0,0
9,1869,71
0,0,0
1,2,3
0,0,0
9,1868,71
0,1,0
1,2,3
0,0,0
9,1869,71
0,0,0
1,2,3
0,0,0
9,1869,71
0,0,0
1,2,3
0,0,0
9,1869,71
0,0,0
1,2,3
0,0,0
9,1869,71
0,0,0
1,2,3
9,2,1
0,1549,52
0,0,11
1,2,3
2,0,1
7,1545,48
0,6,15
1,2,3
0,0,0
9,1551,64
0,0,0
1,2,3
0,0,0
9,1550,64
0,1,0
1,2,3
0,0,0
9,1551,64
0,0,0
1,2,3
0,0,0
9,1551,64
0,0,0
1,2,3
0,0,0
9,1551,64
0,0,0
1,2,3
0,0,0
9,1551,64
0,0,0
1,2,3
8,5,0
0,1239,38
0,0,9
1,2,3
1,0,0
7,1239,37
0,5,10
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
0,0,0
8,1242,47
0,2,0
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
0,0,0
8,1244,47
0,0,0
1,2,3
7,4,0
0,929,31
0,0,3
1,2,3
1,0,1
6,931,29
0,2,4
1,2,3
0,0,0
7,932,34
0,1,0
1,2,3
0,0,0
7,932,34
0,1,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
0,0,0
7,933,34
0,0,0
1,2,3
4,4,0
0,615,26
0,0,0
1,2,3
0,0,0
4,618,24
0,1,2
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
0,0,0
4,619,26
0,0,0
1,2,3
2,2,0
0,307,13
0,0,0
1,2,3
0,0,0
2,309,11
0,0,2
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,12
0,0,1
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
