1,2,3
17,4389,70
0,14,54
1,2,3
0,0,0
18,4403,110
0,2,14
1,2,3
0,0,0
18,4400,108
0,5,16
1,2,3
0,0,0
18,4404,113
0,1,11
1,2,3
0,0,0
18,4403,112
0,2,12
1,2,3
0,0,0
18,4404,117
0,1,7
1,2,3
0,0,0
18,4400,116
0,5,8
1,2,3
18,9,0
0,4081,81
0,0,34
1,2,3
1,2,1
17,4076,71
0,12,43
1,2,3
0,0,0
18,4090,105
0,0,10
1,2,3
0,0,0
18,4086,102
0,4,13
1,2,3
0,0,0
18,4090,104
0,0,11
1,2,3
0,0,0
18,4089,104
0,1,11
1,2,3
0,0,0
18,4089,108
0,1,7
1,2,3
0,0,0
18,4085,107
0,5,8
1,2,3
16,7,0
0,3775,68
0,0,32
1,2,3
0,1,0
16,3770,65
0,11,35
1,2,3
0,0,0
16,3782,90
0,0,10
1,2,3
0,0,0
16,3780,89
0,2,11
1,2,3
0,0,0
16,3781,92
0,1,8
1,2,3
0,0,0
16,3779,92
0,3,8
1,2,3
0,0,0
16,3782,100
0,0,0
1,2,3
0,0,0
16,3782,100
0,0,0
1,2,3
14,5,0
0,3459,65
0,0,30
1,2,3
0,1,0
14,3450,63
0,13,32
1,2,3
0,0,0
14,3464,86
0,0,9
1,2,3
0,0,0
14,3460,85
0,4,10
1,2,3
0,0,0
14,3461,91
0,3,4
1,2,3
0,0,0
14,3460,91
0,4,4
1,2,3
0,0,0
14,3464,95
0,0,0
1,2,3
0,0,0
14,3464,95
0,0,0
1,2,3
14,4,0
0,3142,61
0,0,27
1,2,3
1,2,0
13,3133,59
0,11,29
1,2,3
0,0,0
14,3146,79
0,0,9
1,2,3
0,0,0
14,3142,79
0,4,9
1,2,3
0,0,0
14,3146,88
0,0,0
1,2,3
0,0,0
14,3146,88
0,0,0
1,2,3
0,0,0
14,3146,88
0,0,0
1,2,3
0,0,0
14,3146,88
0,0,0
1,2,3
12,5,0
0,2828,57
0,0,21
1,2,3
0,1,0
12,2822,55
0,10,23
1,2,3
0,0,0
12,2833,69
0,0,9
1,2,3
0,0,0
12,2829,69
0,4,9
1,2,3
0,0,0
12,2833,78
0,0,0
1,2,3
0,0,0
12,2833,78
0,0,0
1,2,3
0,0,0
12,2833,78
0,0,0
1,2,3
0,0,0
12,2833,78
0,0,0
1,2,3
12,5,0
0,2513,50
0,0,18
1,2,3
0,1,0
12,2511,50
0,6,18
1,2,3
0,0,0
12,2518,62
0,0,6
1,2,3
0,0,0
12,2513,62
0,5,6
1,2,3
0,0,0
12,2518,68
0,0,0
1,2,3
0,0,0
12,2518,68
0,0,0
1,2,3
0,0,0
12,2518,68
0,0,0
1,2,3
0,0,0
12,2518,68
0,0,0
1,2,3
10,6,0
0,2195,48
0,0,14
1,2,3
0,1,0
10,2195,48
0,5,14
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
10,7,0
0,1880,42
0,0,10
1,2,3
0,1,0
10,1882,41
0,4,11
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
8,7,0
0,1564,35
0,0,10
1,2,3
0,1,0
8,1566,34
0,4,11
1,2,3
0,0,0
8,1571,45
0,0,0
1,2,3
0,0,0
8,1570,45
0,1,0
1,2,3
0,0,0
8,1571,45
0,0,0
1,2,3
0,0,0
8,1571,45
0,0,0
1,2,3
0,0,0
8,1571,45
0,0,0
1,2,3
0,0,0
8,1571,45
0,0,0
1,2,3
6,5,0
0,1257,27
0,0,4
1,2,3
0,0,1
6,1260,25
0,2,5
1,2,3
0,0,0
6,1262,31
0,0,0
1,2,3
0,0,0
6,1262,30
0,0,1
1,2,3
0,0,0
6,1262,31
0,0,0
1,2,3
0,0,0
6,1262,31
0,0,0
1,2,3
0,0,0
6,1262,31
0,0,0
1,2,3
0,0,0
6,1262,31
0,0,0
1,2,3
4,2,0
0,943,23
0,0,2
1,2,3
0,0,0
4,943,23
0,2,2
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,944,24
0,1,1
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
2,1,0
0,627,16
0,0,3
1,2,3
0,0,0
2,627,15
0,1,4
1,2,3
0,0,0
2,628,17
0,0,2
1,2,3
0,0,0
2,628,17
0,0,2
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
1,0,0
0,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
