1,2,3
14,3442,97
0,5,15
1,2,3
0,0,0
14,3437,96
0,10,16
1,2,3
12,6,2
0,3125,73
0,0,30
1,2,3
2,1,2
10,3123,66
0,7,37
1,2,3
0,0,0
12,3129,90
0,2,15
1,2,3
0,0,0
12,3126,89
0,5,16
1,2,3
0,0,0
12,3126,91
0,5,14
1,2,3
0,0,0
12,3123,90
0,8,15
1,2,3
0,0,0
12,3125,90
0,6,15
1,2,3
0,0,0
12,3120,90
0,11,15
1,2,3
10,6,2
0,2811,69
0,0,25
1,2,3
2,1,2
8,2807,62
0,9,32
1,2,3
0,0,0
10,2814,85
0,3,11
1,2,3
0,0,0
10,2812,81
0,5,15
1,2,3
0,0,0
10,2813,86
0,4,10
1,2,3
0,0,0
10,2809,84
0,8,12
1,2,3
0,0,0
10,2815,91
0,2,5
1,2,3
0,0,0
10,2814,91
0,3,5
1,2,3
9,5,2
0,2497,61
0,0,24
1,2,3
2,1,2
7,2492,58
0,9,27
1,2,3
0,0,0
9,2497,75
0,5,12
1,2,3
0,0,0
9,2496,71
0,6,16
1,2,3
0,0,0
9,2498,77
0,4,10
1,2,3
0,0,0
9,2496,76
0,6,11
1,2,3
0,0,0
9,2500,82
0,2,5
1,2,3
0,0,0
9,2500,82
0,2,5
1,2,3
6,3,0
0,2184,59
0,0,21
1,2,3
0,0,0
6,2177,56
0,10,24
1,2,3
0,0,0
6,2182,67
0,5,13
1,2,3
0,0,0
6,2181,66
0,6,14
1,2,3
0,0,0
6,2183,71
0,4,9
1,2,3
0,0,0
6,2181,71
0,6,9
1,2,3
0,0,0
6,2185,75
0,2,5
1,2,3
0,0,0
6,2185,75
0,2,5
1,2,3
4,2,0
0,1867,57
0,0,19
1,2,3
0,0,0
4,1859,54
0,10,22
1,2,3
0,0,0
4,1864,63
0,5,13
1,2,3
0,0,0
4,1861,63
0,8,13
1,2,3
0,0,0
4,1866,71
0,3,5
1,2,3
0,0,0
4,1865,71
0,4,5
1,2,3
0,0,0
4,1867,71
0,2,5
1,2,3
0,0,0
4,1865,71
0,4,5
1,2,3
3,2,0
0,1555,49
0,0,15
1,2,3
0,0,0
3,1550,46
0,7,18
1,2,3
0,0,0
3,1556,57
0,1,7
1,2,3
0,0,0
3,1554,57
0,3,7
1,2,3
0,0,0
3,1556,64
0,1,0
1,2,3
0,0,0
3,1556,64
0,1,0
1,2,3
0,0,0
3,1557,64
0,0,0
1,2,3
0,0,0
3,1557,64
0,0,0
1,2,3
3,2,0
0,1243,39
0,0,12
1,2,3
0,0,0
3,1238,38
0,7,13
1,2,3
0,0,0
3,1244,48
0,1,3
1,2,3
0,0,0
3,1241,48
0,4,3
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
0,0,0
3,1245,51
0,0,0
1,2,3
2,0,0
0,937,31
0,0,4
1,2,3
0,0,0
2,933,31
0,4,4
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
0,0,0
2,937,35
0,0,0
1,2,3
2,1,0
0,619,23
0,0,4
1,2,3
0,0,0
2,618,23
0,2,4
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
0,0,0
2,620,27
0,0,0
1,2,3
1,2,0
0,307,12
0,0,2
1,2,3
0,0,0
1,309,11
0,0,3
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
