1,2,3
0,623,17
0,0,5
1,2,3
0,0,0
2,624,15
0,1,7
1,2,3
0,0,0
2,624,19
0,1,3
1,2,3
0,0,0
2,624,17
0,1,5
1,2,3
0,0,0
2,625,21
0,0,1
1,2,3
0,0,0
2,625,21
0,0,1
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,2,0
0,308,10
0,0,3
1,2,3
0,0,0
1,309,7
0,1,6
1,2,3
0,0,0
1,310,12
0,0,1
1,2,3
0,0,0
1,307,9
0,3,4
1,2,3
0,0,0
1,308,12
0,2,1
1,2,3
0,0,0
1,307,10
0,3,3
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
