1,2,3
1,2,3
0,0,0
17,4070,127
0,2,7
1,2,3
0,0,0
17,4072,129
0,0,5
1,2,3
0,0,0
17,4072,129
0,0,5
1,2,3
16,10,1
0,3753,85
0,0,33
1,2,3
1,0,1
15,3749,74
0,14,44
1,2,3
0,0,0
16,3761,108
0,2,11
1,2,3
0,0,0
16,3758,106
0,5,13
1,2,3
0,0,0
16,3763,115
0,0,4
1,2,3
0,0,0
16,3763,115
0,0,4
1,2,3
0,0,0
16,3763,119
0,0,0
1,2,3
0,0,0
16,3763,119
0,0,0
1,2,3
14,8,1
0,3441,81
0,0,28
1,2,3
1,0,1
13,3434,73
0,15,36
1,2,3
0,0,0
14,3446,98
0,3,12
1,2,3
0,0,0
14,3441,96
0,8,14
1,2,3
0,0,0
14,3449,106
0,0,4
1,2,3
0,0,0
14,3449,106
0,0,4
1,2,3
0,0,0
14,3449,110
0,0,0
1,2,3
0,0,0
14,3449,110
0,0,0
1,2,3
14,8,1
0,3126,75
0,0,24
1,2,3
1,0,1
13,3120,71
0,14,28
1,2,3
0,0,0
14,3133,96
0,1,4
1,2,3
0,0,0
14,3129,96
0,5,4
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
0,0,0
14,3134,100
0,0,0
1,2,3
12,6,1
0,2818,73
0,0,13
1,2,3
1,0,1
11,2815,69
0,9,17
1,2,3
0,0,0
12,2822,83
0,2,4
1,2,3
0,0,0
12,2820,81
0,4,6
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2824,87
0,0,0
1,2,3
0,0,0
12,2823,87
0,1,0
1,2,3
11,5,1
0,2502,68
0,0,11
1,2,3
1,2,1
10,2497,62
0,8,17
1,2,3
0,0,0
11,2504,76
0,3,4
1,2,3
0,0,0
11,2502,74
0,5,6
1,2,3
0,0,0
11,2507,80
0,0,0
1,2,3
0,0,0
11,2506,80
0,1,0
1,2,3
0,0,0
11,2506,80
0,1,0
1,2,3
0,0,0
11,2506,80
0,1,0
1,2,3
10,6,1
0,2188,59
0,0,9
1,2,3
1,2,1
9,2186,52
0,6,16
1,2,3
0,0,0
10,2191,63
0,3,6
1,2,3
0,0,0
10,2190,63
0,4,6
1,2,3
0,0,0
10,2193,69
0,1,0
1,2,3
0,0,0
10,2192,68
0,2,1
1,2,3
0,0,0
10,2193,69
0,1,0
1,2,3
0,0,0
10,2193,69
0,1,0
1,2,3
9,6,1
0,1879,47
0,0,7
1,2,3
1,2,1
8,1881,41
0,2,13
1,2,3
0,0,0
9,1884,52
0,1,3
1,2,3
0,0,0
9,1882,52
0,3,3
1,2,3
0,0,0
9,1884,55
0,1,0
1,2,3
0,0,0
9,1884,55
0,1,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
7,5,1
0,1571,33
0,0,7
1,2,3
1,3,1
6,1572,30
0,1,10
1,2,3
0,0,0
7,1575,41
0,1,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
0,0,0
7,1576,41
0,0,0
1,2,3
6,3,1
0,1261,23
0,0,5
1,2,3
1,2,1
5,1261,21
0,1,7
1,2,3
0,0,0
6,1263,29
0,1,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
0,0,0
6,1264,29
0,0,0
1,2,3
2,2,0
0,953,15
0,0,2
1,2,3
0,1,0
2,953,15
0,1,2
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
0,0,0
2,955,17
0,0,0
1,2,3
2,2,0
0,632,11
0,0,2
1,2,3
0,1,1
2,632,10
0,1,2
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
0,0,0
2,634,13
0,0,0
1,2,3
1,2,0
0,315,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
