1,2,3
1,2,3
0,0,0
20,4078,105
0,3,17
1,2,3
0,0,0
20,4076,104
0,5,18
1,2,3
0,0,0
20,4079,110
0,2,12
1,2,3
0,0,0
20,4078,110
0,3,12
1,2,3
0,0,0
20,4081,122
0,0,0
1,2,3
0,0,0
20,4081,122
0,0,0
1,2,3
18,15,1
0,3748,81
0,0,35
1,2,3
1,1,1
17,3749,70
0,13,46
1,2,3
0,0,0
18,3760,100
0,3,17
1,2,3
0,0,0
18,3759,100
0,4,17
1,2,3
0,0,0
18,3763,108
0,0,9
1,2,3
0,0,0
18,3762,108
0,1,9
1,2,3
0,0,0
18,3763,117
0,0,0
1,2,3
0,0,0
18,3763,117
0,0,0
1,2,3
17,13,0
0,3432,78
0,0,33
1,2,3
1,1,1
16,3432,67
0,12,43
1,2,3
0,0,0
17,3442,95
0,3,16
1,2,3
0,0,0
17,3442,95
0,3,16
1,2,3
0,0,0
17,3445,106
0,0,5
1,2,3
0,0,0
17,3445,106
0,0,5
1,2,3
0,0,0
17,3445,111
0,0,0
1,2,3
0,0,0
17,3445,111
0,0,0
1,2,3
16,12,0
0,3122,70
0,0,28
1,2,3
1,1,1
15,3120,61
0,13,36
1,2,3
0,0,0
16,3132,85
0,2,13
1,2,3
0,0,0
16,3131,85
0,3,13
1,2,3
0,0,0
16,3134,93
0,0,5
1,2,3
0,0,0
16,3134,93
0,0,5
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
15,11,0
0,2808,63
0,0,26
1,2,3
1,1,1
14,2804,56
0,14,32
1,2,3
0,0,0
15,2818,82
0,1,7
1,2,3
0,0,0
15,2817,82
0,2,7
1,2,3
0,0,0
15,2819,84
0,0,5
1,2,3
0,0,0
15,2819,84
0,0,5
1,2,3
0,0,0
15,2819,89
0,0,0
1,2,3
0,0,0
15,2819,89
0,0,0
1,2,3
14,8,1
0,2497,56
0,0,22
1,2,3
3,1,1
11,2492,52
0,12,26
1,2,3
0,0,0
14,2504,72
0,1,7
1,2,3
0,0,0
14,2501,70
0,4,9
1,2,3
0,0,0
14,2505,74
0,0,5
1,2,3
0,0,0
14,2505,74
0,0,5
1,2,3
0,0,0
14,2505,79
0,0,0
1,2,3
0,0,0
14,2505,79
0,0,0
1,2,3
14,9,1
0,2183,51
0,0,15
1,2,3
3,1,1
11,2180,47
0,11,19
1,2,3
0,0,0
14,2192,64
0,0,3
1,2,3
0,0,0
14,2190,62
0,2,5
1,2,3
0,0,0
14,2192,65
0,0,2
1,2,3
0,0,0
14,2192,65
0,0,2
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,66
0,0,1
1,2,3
12,8,1
0,1869,45
0,0,14
1,2,3
2,1,1
10,1871,43
0,5,16
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,59
0,0,1
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
0,0,0
12,1877,60
0,0,0
1,2,3
8,5,1
0,1561,37
0,0,12
1,2,3
1,1,1
7,1560,32
0,5,17
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,49
0,0,1
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
6,5,0
0,1246,30
0,0,12
1,2,3
0,0,0
6,1246,26
0,5,16
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
5,3,0
0,936,22
0,0,8
1,2,3
0,0,0
5,933,21
0,6,9
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,28
0,0,2
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
5,3,0
0,618,19
0,0,4
1,2,3
0,0,0
5,619,17
0,2,6
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,620,21
0,1,2
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
3,1,0
0,309,9
0,0,2
1,2,3
2,0,0
1,308,9
0,2,2
1,2,3
0,0,0
1,310,11
2,0,0
1,2,3
0,0,0
3,309,11
0,1,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
