1,2,3
0,0,0
17,3134,97
0,0,0
1,2,3
14,11,0
0,2810,61
0,0,27
1,2,3
2,1,0
12,2806,55
0,14,33
1,2,3
0,0,0
14,2818,76
0,3,12
1,2,3
0,0,0
14,2813,75
0,8,13
1,2,3
0,0,0
14,2818,80
0,3,8
1,2,3
0,0,0
14,2816,80
0,5,8
1,2,3
0,0,0
14,2821,88
0,0,0
1,2,3
0,0,0
14,2821,88
0,0,0
1,2,3
11,6,0
0,2504,55
0,0,22
1,2,3
1,1,0
10,2499,49
0,10,28
1,2,3
0,0,0
11,2507,66
0,3,11
1,2,3
0,0,0
11,2502,65
0,8,12
1,2,3
0,0,0
11,2507,69
0,3,8
1,2,3
0,0,0
11,2505,69
0,5,8
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
9,4,0
0,2194,48
0,0,18
1,2,3
1,1,0
8,2190,44
0,7,22
1,2,3
0,0,0
9,2196,57
0,2,9
1,2,3
0,0,0
9,2192,56
0,6,10
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
0,0,0
9,2198,66
0,0,0
1,2,3
7,2,0
0,1882,46
0,0,12
1,2,3
0,0,0
7,1876,42
0,8,16
1,2,3
0,0,0
7,1882,50
0,2,8
1,2,3
0,0,0
7,1878,49
0,6,9
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
7,1,0
0,1569,36
0,0,11
1,2,3
0,0,0
7,1561,31
0,9,16
1,2,3
0,0,0
7,1567,41
0,3,6
1,2,3
0,0,0
7,1561,39
0,9,8
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
0,0,0
7,1570,47
0,0,0
1,2,3
6,3,0
0,1248,32
0,0,10
1,2,3
0,0,0
6,1245,28
0,6,14
1,2,3
0,0,0
6,1249,36
0,2,6
1,2,3
0,0,0
6,1245,36
0,6,6
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
3,4,0
0,933,26
0,0,8
1,2,3
0,0,0
3,933,25
0,4,9
1,2,3
0,0,0
3,937,31
0,0,3
1,2,3
0,0,0
3,934,31
0,3,3
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
2,2,0
0,626,16
0,0,3
1,2,3
0,0,0
2,628,16
0,0,3
1,2,3
0,0,0
2,628,16
0,0,3
1,2,3
0,0,0
2,627,16
0,1,3
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
2,3
314,8
0,2
2,3
312,7
2,3
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
