1,2,3
1,2,3
0,0,0
10,2495,80
0,5,8
1,2,3
0,0,0
10,2500,88
0,0,0
1,2,3
0,0,0
10,2500,88
0,0,0
1,2,3
9,6,0
0,2181,51
0,0,26
1,2,3
1,1,0
8,2174,48
0,12,29
1,2,3
0,0,0
9,2184,69
0,3,8
1,2,3
0,0,0
9,2184,64
0,3,13
1,2,3
0,0,0
8,2185,73
1,2,4
1,2,3
0,0,0
9,2185,73
0,2,4
1,2,3
0,0,0
9,2186,77
0,1,0
1,2,3
0,0,0
9,2187,77
0,0,0
1,2,3
7,3,0
0,1870,49
0,0,20
1,2,3
1,1,0
6,1862,43
0,10,26
1,2,3
0,0,0
7,1870,60
0,3,9
1,2,3
0,0,0
7,1869,56
0,4,13
1,2,3
0,0,0
7,1871,65
0,2,4
1,2,3
0,0,0
7,1870,65
0,3,4
1,2,3
0,0,0
7,1873,69
0,0,0
1,2,3
0,0,0
7,1873,69
0,0,0
1,2,3
6,3,0
0,1554,42
0,0,19
1,2,3
1,1,0
5,1551,38
0,5,23
1,2,3
0,0,0
6,1556,52
0,1,9
1,2,3
0,0,0
6,1556,50
0,1,11
1,2,3
0,0,0
6,1556,57
0,1,4
1,2,3
0,0,0
6,1555,57
0,2,4
1,2,3
0,0,0
6,1557,61
0,0,0
1,2,3
0,0,0
6,1557,61
0,0,0
1,2,3
5,3,0
0,1240,35
0,0,16
1,2,3
1,1,0
4,1239,30
0,3,21
1,2,3
0,0,0
5,1242,47
0,1,4
1,2,3
0,0,0
5,1241,47
0,2,4
1,2,3
0,0,0
5,1243,51
0,0,0
1,2,3
0,0,0
5,1243,51
0,0,0
1,2,3
0,0,0
5,1243,51
0,0,0
1,2,3
0,0,0
5,1243,51
0,0,0
1,2,3
2,1,0
0,935,30
0,0,6
1,2,3
0,0,0
2,934,27
0,2,9
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
0,0,0
2,936,36
0,0,0
1,2,3
1,0,0
0,623,19
0,0,6
1,2,3
0,0,0
1,622,19
0,1,6
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
2,3
311,13
0,0
2,3
310,12
1,1
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
