1,2,3
1,2,3
0,0,0
17,3442,106
0,3,5
1,2,3
16,9,1
0,3118,68
0,0,36
1,2,3
1,1,1
15,3110,62
0,16,42
1,2,3
0,0,0
16,3123,90
0,4,15
1,2,3
0,0,0
16,3119,88
0,8,17
1,2,3
0,0,0
16,3122,92
0,5,13
1,2,3
0,0,0
16,3119,89
0,8,16
1,2,3
0,0,0
16,3125,100
0,2,5
1,2,3
0,0,0
16,3123,99
0,4,6
1,2,3
15,8,1
0,2811,54
0,0,34
1,2,3
1,1,1
14,2804,50
0,14,38
1,2,3
0,0,0
15,2815,74
0,4,15
1,2,3
0,0,0
15,2811,72
0,8,17
1,2,3
0,0,0
15,2817,79
0,2,10
1,2,3
0,0,0
15,2813,79
0,6,10
1,2,3
0,0,0
15,2817,84
0,2,5
1,2,3
0,0,0
15,2816,84
0,3,5
1,2,3
14,10,1
0,2492,47
0,0,34
1,2,3
1,1,1
13,2486,46
0,15,35
1,2,3
0,0,0
14,2497,68
0,5,14
1,2,3
0,0,0
14,2495,67
0,7,15
1,2,3
0,0,0
14,2498,72
0,4,10
1,2,3
0,0,0
14,2494,72
0,8,10
1,2,3
0,0,0
14,2499,77
0,3,5
1,2,3
0,0,0
14,2498,77
0,4,5
1,2,3
10,5,1
0,2187,45
0,0,25
1,2,3
1,0,1
9,2177,43
0,15,27
1,2,3
0,0,0
10,2189,64
0,3,7
1,2,3
0,0,0
10,2188,64
0,4,7
1,2,3
0,0,0
10,2190,67
0,2,4
1,2,3
0,0,0
10,2190,67
0,2,4
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
8,5,0
0,1877,39
0,0,20
1,2,3
2,1,0
6,1869,36
0,12,23
1,2,3
0,0,0
8,1882,56
0,0,3
1,2,3
0,0,0
8,1881,56
0,1,3
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
7,6,0
0,1565,38
0,0,8
1,2,3
1,1,0
6,1566,36
0,4,10
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
7,6,0
0,1253,31
0,0,2
1,2,3
0,0,0
7,1257,30
0,2,3
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
0,0,0
7,1259,33
0,0,0
1,2,3
7,5,0
0,937,25
0,0,0
1,2,3
0,0,0
7,941,24
0,1,1
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
0,0,0
7,942,25
0,0,0
1,2,3
5,5,0
0,620,19
0,0,0
1,2,3
1,1,0
4,624,17
0,0,2
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
2,3
311,12
0,1
2,3
310,12
1,1
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
