1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
0,0,0
10,2507,81
0,0,0
1,2,3
10,3,1
0,2190,50
0,0,19
1,2,3
1,2,1
9,2182,46
0,9,23
1,2,3
0,0,0
10,2191,58
0,2,12
1,2,3
0,0,0
10,2189,56
0,4,14
1,2,3
0,0,0
10,2190,62
0,3,8
1,2,3
0,0,0
10,2188,62
0,5,8
1,2,3
0,0,0
10,2193,70
0,0,0
1,2,3
0,0,0
10,2193,70
0,0,0
1,2,3
10,2,1
0,1875,47
0,0,14
1,2,3
1,1,1
9,1870,42
0,6,19
1,2,3
0,0,0
10,1876,55
0,1,7
1,2,3
0,0,0
10,1876,55
0,1,7
1,2,3
0,0,0
10,1876,58
0,1,4
1,2,3
0,0,0
10,1876,58
0,1,4
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
6,0,1
0,1565,41
0,0,11
1,2,3
1,1,1
5,1558,36
0,6,16
1,2,3
0,0,0
6,1564,47
0,1,6
1,2,3
0,0,0
6,1564,47
0,1,6
1,2,3
0,0,0
6,1565,53
0,0,0
1,2,3
0,0,0
6,1565,53
0,0,0
1,2,3
0,0,0
6,1565,53
0,0,0
1,2,3
0,0,0
6,1565,53
0,0,0
1,2,3
6,2,0
0,1247,35
0,0,9
1,2,3
0,0,0
6,1243,31
0,6,13
1,2,3
0,0,0
6,1249,41
0,0,3
1,2,3
0,0,0
6,1248,41
0,1,3
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
4,1,0
0,937,29
0,0,3
1,2,3
0,0,0
4,937,28
0,1,4
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
3,0,0
0,623,21
0,0,2
1,2,3
0,0,0
3,622,21
0,1,2
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
0,0,0
3,623,23
0,0,0
1,2,3
3,1,0
0,305,14
0,0,1
1,2,3
0,0,0
3,304,13
0,2,2
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
1,2,3
0,0,0
3,306,15
0,0,0
