1,2,3
0,0,0
9,2179,61
0,10,14
1,2,3
0,0,0
9,2187,68
0,2,7
1,2,3
0,0,0
9,2187,68
0,2,7
1,2,3
0,0,0
9,2189,71
0,0,4
1,2,3
0,0,0
9,2188,71
0,1,4
1,2,3
8,4,1
0,1877,48
0,0,11
1,2,3
1,0,1
7,1877,42
0,4,17
1,2,3
0,0,0
8,1878,54
0,3,6
1,2,3
0,0,0
8,1874,49
0,7,11
1,2,3
0,0,0
8,1880,55
0,1,5
1,2,3
0,0,0
8,1880,55
0,1,5
1,2,3
0,0,0
8,1881,56
0,0,4
1,2,3
0,0,0
8,1880,56
0,1,4
1,2,3
7,4,0
0,1559,47
0,0,7
1,2,3
0,0,0
7,1557,41
0,6,13
1,2,3
0,0,0
7,1561,49
0,2,5
1,2,3
0,0,0
7,1556,44
0,7,10
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
6,2,0
0,1246,40
0,0,5
1,2,3
0,0,0
6,1246,38
0,2,7
1,2,3
0,0,0
6,1246,41
0,2,4
1,2,3
0,0,0
6,1244,39
0,4,6
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
3,2,0
0,939,26
0,0,4
1,2,3
0,0,0
3,938,23
0,3,7
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
2,1,0
0,625,20
0,0,1
1,2,3
0,1,0
2,623,18
0,2,3
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
1,1,0
0,308,13
0,0,1
1,2,3
0,0,0
1,308,12
0,1,2
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
