1,2,3
11,8,1
0,3764,73
0,0,41
1,2,3
1,1,1
9,3757,65
1,14,49
1,2,3
0,0,0
10,3769,97
1,3,18
1,2,3
0,0,0
11,3766,98
0,6,17
1,2,3
0,0,0
11,3767,100
0,5,15
1,2,3
0,0,0
11,3765,99
0,7,16
1,2,3
0,0,0
11,3766,101
0,6,14
1,2,3
0,0,0
11,3765,101
0,7,14
1,2,3
10,8,0
0,3453,66
0,0,36
1,2,3
0,1,0
9,3449,61
1,11,41
1,2,3
0,0,0
9,3457,84
1,4,18
1,2,3
0,0,0
10,3454,85
0,7,17
1,2,3
0,0,0
10,3455,87
0,6,15
1,2,3
0,0,0
10,3453,86
0,8,16
1,2,3
0,0,0
10,3454,88
0,7,14
1,2,3
0,0,0
10,3454,88
0,7,14
1,2,3
10,7,0
0,3133,66
0,0,32
1,2,3
0,1,0
9,3129,61
1,10,37
1,2,3
0,0,0
9,3136,80
1,4,18
1,2,3
0,0,0
10,3132,80
0,8,18
1,2,3
0,0,0
10,3134,82
0,6,16
1,2,3
0,0,0
10,3132,82
0,8,16
1,2,3
0,0,0
10,3133,84
0,7,14
1,2,3
0,0,0
10,3131,84
0,9,14
1,2,3
9,8,0
0,2812,62
0,0,32
1,2,3
0,2,0
8,2808,57
1,10,37
1,2,3
0,0,0
8,2816,76
1,4,18
1,2,3
0,0,0
9,2812,76
0,8,18
1,2,3
0,0,0
9,2814,78
0,6,16
1,2,3
0,0,0
9,2811,78
0,9,16
1,2,3
0,0,0
9,2813,80
0,7,14
1,2,3
0,0,0
9,2810,80
0,10,14
1,2,3
9,7,0
0,2499,60
0,0,23
1,2,3
0,2,0
8,2493,55
1,11,28
1,2,3
0,0,0
8,2501,67
1,5,16
1,2,3
0,0,0
9,2499,68
0,7,15
1,2,3
0,0,0
9,2500,74
0,6,9
1,2,3
0,0,0
9,2499,74
0,7,9
1,2,3
0,0,0
9,2501,78
0,5,5
1,2,3
0,0,0
9,2500,78
0,6,5
1,2,3
7,5,1
0,2189,55
0,0,16
1,2,3
1,1,1
6,2185,50
0,8,21
1,2,3
0,0,0
7,2189,59
0,5,13
1,2,3
0,0,0
7,2186,58
0,8,14
1,2,3
0,0,0
7,2190,64
0,4,8
1,2,3
0,0,0
7,2188,64
0,6,8
1,2,3
0,0,0
7,2194,72
0,0,0
1,2,3
0,0,0
7,2194,72
0,0,0
1,2,3
4,3,0
0,1887,45
0,0,10
1,2,3
0,0,0
4,1885,42
0,5,13
1,2,3
0,0,0
4,1890,50
0,0,5
1,2,3
0,0,0
4,1887,49
0,3,6
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
2,1,0
0,1577,36
0,0,8
1,2,3
0,0,0
2,1574,34
0,4,10
1,2,3
0,0,0
2,1578,41
0,0,3
1,2,3
0,0,0
2,1576,41
0,2,3
1,2,3
0,0,0
2,1578,44
0,0,0
1,2,3
0,0,0
2,1578,44
0,0,0
1,2,3
0,0,0
2,1578,44
0,0,0
1,2,3
0,0,0
2,1578,44
0,0,0
1,2,3
1,1,0
0,1257,32
0,0,8
1,2,3
0,0,0
1,1252,31
0,6,9
1,2,3
0,0,0
1,1258,37
0,0,3
1,2,3
0,0,0
1,1256,37
0,2,3
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
2,3
942,26
0,6
2,3
937,23
5,9
2,3
942,29
0,3
2,3
941,29
1,3
2,3
942,32
0,0
2,3
942,32
0,0
2,3
942,32
0,0
2,3
942,32
0,0
2,3
625,21
0,3
2,3
621,18
4,6
2,3
625,24
0,0
2,3
624,24
1,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
625,24
0,0
2,3
310,13
0,1
2,3
309,10
1,4
2,3
310,14
0,0
2,3
309,14
1,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
