1,2,3
1,2,3
0,0,0
22,4364,134
0,11,16
1,2,3
21,14,0
0,4050,86
0,0,52
1,2,3
1,0,0
20,4044,74
0,20,64
1,2,3
0,0,0
21,4061,115
0,3,23
1,2,3
0,0,0
21,4056,112
0,8,26
1,2,3
0,0,0
21,4060,127
0,4,11
1,2,3
0,0,0
21,4059,124
0,5,14
1,2,3
0,0,0
21,4059,127
0,5,11
1,2,3
0,0,0
21,4054,123
0,10,15
1,2,3
17,10,0
0,3746,82
0,0,43
1,2,3
0,0,0
17,3738,72
0,18,53
1,2,3
0,0,0
17,3753,104
0,3,21
1,2,3
0,0,0
17,3748,101
0,8,24
1,2,3
0,0,0
17,3751,114
0,5,11
1,2,3
0,0,0
17,3748,112
0,8,13
1,2,3
0,0,0
17,3752,119
0,4,6
1,2,3
0,0,0
17,3747,114
0,9,11
1,2,3
17,9,0
0,3428,78
0,0,41
1,2,3
0,0,0
17,3423,70
0,14,49
1,2,3
0,0,0
17,3436,98
0,1,21
1,2,3
0,0,0
17,3432,93
0,5,26
1,2,3
0,0,0
17,3434,105
0,3,14
1,2,3
0,0,0
17,3430,104
0,7,15
1,2,3
0,0,0
17,3433,108
0,4,11
1,2,3
0,0,0
17,3430,108
0,7,11
1,2,3
15,9,0
0,3119,71
0,0,34
1,2,3
0,0,0
15,3114,65
0,14,40
1,2,3
0,0,0
15,3125,85
0,3,20
1,2,3
0,0,0
15,3120,81
0,8,24
1,2,3
0,0,0
15,3123,91
0,5,14
1,2,3
0,0,0
15,3121,91
0,7,14
1,2,3
0,0,0
15,3127,99
0,1,6
1,2,3
0,0,0
15,3127,99
0,1,6
1,2,3
14,9,0
0,2806,63
0,0,31
1,2,3
0,0,0
14,2800,55
0,15,39
1,2,3
0,0,0
14,2811,78
0,4,16
1,2,3
0,0,0
14,2807,76
0,8,18
1,2,3
0,0,0
14,2811,81
0,4,13
1,2,3
0,0,0
14,2810,81
0,5,13
1,2,3
0,0,0
14,2814,89
0,1,5
1,2,3
0,0,0
14,2814,89
0,1,5
1,2,3
11,5,0
0,2498,60
0,0,24
1,2,3
0,0,0
11,2490,52
0,13,32
1,2,3
0,0,0
11,2501,70
0,2,14
1,2,3
0,0,0
11,2499,69
0,4,15
1,2,3
0,0,0
11,2501,75
0,2,9
1,2,3
0,0,0
11,2500,75
0,3,9
1,2,3
0,0,0
11,2502,79
0,1,5
1,2,3
0,0,0
11,2502,79
0,1,5
1,2,3
10,3,0
0,2189,53
0,0,18
1,2,3
0,0,0
10,2185,45
0,7,26
1,2,3
0,0,0
10,2191,61
0,1,10
1,2,3
0,0,0
10,2188,60
0,4,11
1,2,3
0,0,0
10,2191,66
0,1,5
1,2,3
0,0,0
10,2191,66
0,1,5
1,2,3
0,0,0
10,2191,66
0,1,5
1,2,3
0,0,0
10,2191,66
0,1,5
1,2,3
9,3,0
0,1876,46
0,0,15
1,2,3
0,0,0
9,1875,39
0,4,22
1,2,3
0,0,0
9,1878,57
0,1,4
1,2,3
0,0,0
9,1878,57
0,1,4
1,2,3
0,0,0
9,1878,57
0,1,4
1,2,3
0,0,0
9,1878,57
0,1,4
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
6,2,0
0,1565,39
0,0,12
1,2,3
0,0,0
6,1563,34
0,4,17
1,2,3
0,0,0
6,1566,48
0,1,3
1,2,3
0,0,0
6,1566,48
0,1,3
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
4,1,0
0,1253,31
0,0,10
1,2,3
0,0,0
4,1252,29
0,2,12
1,2,3
0,0,0
4,1254,38
0,0,3
1,2,3
0,0,0
4,1254,38
0,0,3
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
3,1,0
0,941,26
0,0,3
1,2,3
0,0,0
3,941,25
0,1,4
1,2,3
0,0,0
3,942,26
0,0,3
1,2,3
0,0,0
3,941,26
0,1,3
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
2,2,0
0,625,20
0,0,0
1,2,3
0,0,0
2,626,20
0,1,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
2,3
314,10
0,0
2,3
313,10
1,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
