1,2,3
1,2,3
0,0,0
15,2816,69
0,8,15
1,2,3
0,0,0
15,2821,79
0,3,5
1,2,3
0,0,0
15,2820,78
0,4,6
1,2,3
0,0,0
15,2824,84
0,0,0
1,2,3
0,0,0
15,2824,84
0,0,0
1,2,3
14,10,1
0,2499,46
0,0,28
1,2,3
1,1,1
13,2501,44
0,7,30
1,2,3
0,0,0
14,2509,64
0,0,11
1,2,3
0,0,0
14,2502,61
0,7,14
1,2,3
0,0,0
14,2508,74
0,1,1
1,2,3
0,0,0
14,2507,73
0,2,2
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
13,9,1
0,2187,41
0,0,22
1,2,3
1,1,1
12,2188,37
0,7,26
1,2,3
0,0,0
13,2195,59
0,1,5
1,2,3
0,0,0
13,2192,56
0,4,8
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
12,9,0
0,1871,37
0,0,20
1,2,3
0,0,0
12,1872,35
0,8,22
1,2,3
0,0,0
12,1880,52
0,0,5
1,2,3
0,0,0
12,1879,52
0,1,5
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
10,7,0
0,1557,33
0,0,17
1,2,3
0,0,0
10,1558,30
0,6,20
1,2,3
0,0,0
10,1564,45
0,0,5
1,2,3
0,0,0
10,1562,43
0,2,7
1,2,3
0,0,0
9,1564,50
1,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
8,5,0
0,1246,26
0,0,14
1,2,3
1,0,0
7,1246,25
0,5,15
1,2,3
0,0,0
7,1251,38
1,0,2
1,2,3
0,0,0
8,1250,37
0,1,3
1,2,3
0,0,0
8,1251,40
0,0,0
1,2,3
0,0,0
8,1251,40
0,0,0
1,2,3
0,0,0
8,1251,40
0,0,0
1,2,3
0,0,0
8,1251,40
0,0,0
1,2,3
6,4,0
0,932,22
0,0,10
1,2,3
1,0,0
5,932,22
0,4,10
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
3,3,0
0,626,14
0,0,3
1,2,3
1,0,0
2,628,14
0,1,3
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,2,0
0,313,7
0,0,1
1,2,3
0,0,0
1,315,6
0,0,2
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
