1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
