1,2,3
1,2,3
0,0,0
10,1557,43
0,4,10
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
0,0,0
10,1561,52
0,0,1
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
0,0,0
10,1561,53
0,0,0
1,2,3
7,2,0
0,1248,30
0,0,12
1,2,3
0,0,0
7,1237,28
0,13,14
1,2,3
0,0,0
7,1249,38
0,1,4
1,2,3
0,0,0
7,1248,37
0,2,5
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,41
0,0,1
1,2,3
6,3,0
0,934,23
0,0,8
1,2,3
0,0,0
6,929,21
0,8,10
1,2,3
0,0,0
6,936,27
0,1,4
1,2,3
0,0,0
6,935,26
0,2,5
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,936,31
0,1,0
1,2,3
0,0,0
6,937,31
0,0,0
1,2,3
0,0,0
6,936,30
0,1,1
1,2,3
3,2,0
0,622,16
0,0,6
1,2,3
0,0,0
3,619,14
0,5,8
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,622,20
0,2,2
1,2,3
0,0,0
3,624,21
0,0,1
1,2,3
0,0,0
3,621,18
0,3,4
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
2,1,0
0,309,12
0,0,0
1,2,3
1,2,0
1,307,12
0,1,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
