1,2,3
1,2,3
1,0,0
12,2169,56
0,13,22
1,2,3
0,0,0
13,2177,67
0,5,11
1,2,3
0,0,0
13,2174,65
0,8,13
1,2,3
0,0,0
13,2181,78
0,1,0
1,2,3
0,0,0
13,2181,77
0,1,1
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
0,0,0
13,2182,78
0,0,0
1,2,3
11,8,0
0,1864,53
0,0,13
1,2,3
1,0,0
10,1864,49
0,8,17
1,2,3
0,0,0
11,1869,60
0,3,6
1,2,3
0,0,0
11,1867,58
0,5,8
1,2,3
0,0,0
11,1872,65
0,0,1
1,2,3
0,0,0
11,1872,65
0,0,1
1,2,3
0,0,0
11,1872,66
0,0,0
1,2,3
0,0,0
11,1872,66
0,0,0
1,2,3
9,7,0
0,1549,46
0,0,13
1,2,3
1,0,0
8,1550,44
0,6,15
1,2,3
0,0,0
9,1554,53
0,2,6
1,2,3
0,0,0
9,1554,52
0,2,7
1,2,3
0,0,0
9,1556,59
0,0,0
1,2,3
0,0,0
9,1556,59
0,0,0
1,2,3
0,0,0
9,1556,59
0,0,0
1,2,3
0,0,0
9,1556,59
0,0,0
1,2,3
7,4,0
0,1240,37
0,0,11
1,2,3
0,0,0
7,1241,37
0,3,11
1,2,3
0,0,0
7,1243,45
0,1,3
1,2,3
0,0,0
7,1242,44
0,2,4
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1243,48
0,1,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
4,4,0
0,931,31
0,0,4
1,2,3
0,1,0
4,933,31
0,1,4
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,934,35
0,1,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
4,4,0
0,617,22
0,0,2
1,2,3
0,1,0
4,619,22
0,1,2
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
2,1,0
0,310,9
0,0,2
1,2,3
0,2,0
2,308,9
0,1,2
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
