1,2,3
0,0,0
17,2820,86
0,0,0
1,2,3
0,0,0
17,2820,86
0,0,0
1,2,3
16,13,1
0,2493,59
0,0,16
1,2,3
1,0,1
15,2504,57
0,2,18
1,2,3
0,0,0
16,2504,69
0,2,7
1,2,3
0,0,0
16,2503,68
0,3,8
1,2,3
0,0,0
16,2505,72
0,1,4
1,2,3
0,0,0
16,2505,72
0,1,4
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
14,11,0
0,2183,55
0,0,10
1,2,3
0,0,0
14,2191,52
0,3,13
1,2,3
0,0,0
14,2192,57
0,2,8
1,2,3
0,0,0
14,2189,56
0,5,9
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2193,65
0,1,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
12,11,0
0,1869,47
0,0,10
1,2,3
0,0,0
12,1876,44
0,4,13
1,2,3
0,0,0
12,1877,51
0,3,6
1,2,3
0,0,0
12,1874,51
0,6,6
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
0,0,0
12,1880,57
0,0,0
1,2,3
11,10,0
0,1554,42
0,0,7
1,2,3
0,0,0
11,1558,37
0,6,12
1,2,3
0,0,0
11,1561,46
0,3,3
1,2,3
0,0,0
11,1560,45
0,4,4
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
0,0,0
11,1564,49
0,0,0
1,2,3
9,8,0
0,1243,34
0,0,5
1,2,3
0,0,0
9,1247,29
0,4,10
1,2,3
0,0,0
9,1248,36
0,3,3
1,2,3
0,0,0
9,1246,34
0,5,5
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
9,8,0
0,931,26
0,0,0
1,2,3
0,0,1
9,937,23
0,2,2
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
0,0,0
9,939,26
0,0,0
1,2,3
7,6,0
0,617,19
0,0,0
1,2,3
0,0,0
7,622,19
0,1,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
3,2,0
0,312,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
