1,2,3
16,3131,82
1,3,15
1,2,3
0,0,0
17,3128,82
0,6,15
1,2,3
0,0,0
17,3131,87
0,3,10
1,2,3
0,0,0
17,3130,87
0,4,10
1,2,3
0,0,0
17,3130,92
0,4,5
1,2,3
0,0,0
17,3129,92
0,5,5
1,2,3
14,6,0
0,2813,74
0,0,16
1,2,3
1,0,0
13,2811,71
0,8,19
1,2,3
0,0,0
13,2817,81
1,2,9
1,2,3
0,0,0
14,2814,80
0,5,10
1,2,3
0,0,0
14,2817,85
0,2,5
1,2,3
0,0,0
14,2815,85
0,4,5
1,2,3
0,0,0
14,2819,90
0,0,0
1,2,3
0,0,0
14,2819,90
0,0,0
1,2,3
13,6,0
0,2497,66
0,0,16
1,2,3
0,0,0
12,2497,63
1,6,19
1,2,3
0,0,0
12,2501,73
1,2,9
1,2,3
0,0,0
13,2499,71
0,4,11
1,2,3
0,0,0
13,2501,77
0,2,5
1,2,3
0,0,0
13,2500,76
0,3,6
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
11,5,0
0,2182,61
0,0,14
1,2,3
1,0,0
10,2180,56
0,7,19
1,2,3
0,0,0
11,2186,69
0,1,6
1,2,3
0,0,0
11,2183,66
0,4,9
1,2,3
0,0,0
11,2187,74
0,0,1
1,2,3
0,0,0
11,2186,73
0,1,2
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
0,0,0
11,2186,75
0,1,0
1,2,3
11,5,0
0,1873,48
0,0,12
1,2,3
1,0,0
10,1869,43
0,9,17
1,2,3
0,0,0
11,1877,56
0,1,4
1,2,3
0,0,0
11,1875,53
0,3,7
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1878,60
0,0,0
1,2,3
0,0,0
11,1877,60
0,1,0
1,2,3
10,4,0
0,1561,40
0,0,9
1,2,3
1,0,0
9,1559,39
0,6,10
1,2,3
0,0,0
9,1564,46
1,1,3
1,2,3
0,0,0
10,1563,43
0,2,6
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1563,49
0,2,0
1,2,3
8,4,0
0,1250,29
0,0,8
1,2,3
1,0,0
7,1249,29
0,5,8
1,2,3
0,0,0
7,1253,37
1,1,0
1,2,3
0,0,0
8,1253,34
0,1,3
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1254,37
0,0,0
1,2,3
0,0,0
8,1252,37
0,2,0
1,2,3
7,4,0
0,935,21
0,0,7
1,2,3
1,0,0
6,937,21
0,2,7
1,2,3
0,0,0
6,939,28
1,0,0
1,2,3
0,0,0
7,939,27
0,0,1
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
5,2,0
0,623,16
0,0,3
1,2,3
0,0,0
5,624,16
0,1,3
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
1,0,0
1,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
