1,2,3
22,4380,119
0,3,23
1,2,3
0,0,0
22,4375,114
0,8,28
1,2,3
0,0,0
22,4381,131
0,2,11
1,2,3
0,0,0
22,4377,128
0,6,14
1,2,3
0,0,0
22,4381,132
0,2,10
1,2,3
0,0,0
22,4378,130
0,5,12
1,2,3
21,9,0
0,4054,85
0,0,54
1,2,3
2,1,0
19,4047,73
0,15,66
1,2,3
0,0,0
21,4060,116
0,3,23
1,2,3
0,0,0
21,4054,110
0,9,29
1,2,3
0,0,0
21,4060,128
0,3,11
1,2,3
0,0,0
21,4057,125
0,6,14
1,2,3
0,0,0
21,4060,129
0,3,10
1,2,3
0,0,0
21,4057,127
0,6,12
1,2,3
20,12,0
0,3739,78
0,0,49
1,2,3
2,1,0
18,3736,71
0,14,56
1,2,3
0,0,0
20,3749,110
0,2,17
1,2,3
0,0,0
20,3740,104
0,11,23
1,2,3
0,0,0
20,3747,118
0,4,9
1,2,3
0,0,0
20,3747,118
0,4,9
1,2,3
0,0,0
20,3748,119
0,3,8
1,2,3
0,0,0
20,3747,118
0,4,9
1,2,3
20,14,1
0,3420,74
0,0,44
1,2,3
2,0,1
18,3420,67
0,14,51
1,2,3
0,0,0
20,3430,104
0,4,15
1,2,3
0,0,0
20,3423,98
0,11,21
1,2,3
0,0,0
20,3430,109
0,4,10
1,2,3
0,0,0
20,3429,108
0,5,11
1,2,3
0,0,0
20,3430,109
0,4,10
1,2,3
0,0,0
20,3430,109
0,4,10
1,2,3
15,10,1
0,3110,71
0,0,41
1,2,3
2,0,1
13,3107,65
0,13,47
1,2,3
0,0,0
15,3115,99
0,5,14
1,2,3
0,0,0
15,3110,94
0,10,19
1,2,3
0,0,0
15,3116,103
0,4,10
1,2,3
0,0,0
15,3111,100
0,9,13
1,2,3
0,0,0
15,3116,103
0,4,10
1,2,3
0,0,0
15,3115,103
0,5,10
1,2,3
15,10,1
0,2799,64
0,0,34
1,2,3
2,0,1
13,2795,58
0,14,40
1,2,3
0,0,0
15,2806,91
0,3,8
1,2,3
0,0,0
15,2802,86
0,7,13
1,2,3
0,0,0
15,2808,94
0,1,5
1,2,3
0,0,0
15,2805,92
0,4,7
1,2,3
0,0,0
15,2808,96
0,1,3
1,2,3
0,0,0
15,2808,96
0,1,3
1,2,3
15,11,1
0,2482,61
0,0,28
1,2,3
2,0,1
13,2480,56
0,13,33
1,2,3
0,0,0
15,2490,80
0,3,10
1,2,3
0,0,0
15,2485,75
0,8,15
1,2,3
0,0,0
15,2492,85
0,1,5
1,2,3
0,0,0
15,2490,84
0,3,6
1,2,3
0,0,0
15,2492,87
0,1,3
1,2,3
0,0,0
15,2492,87
0,1,3
1,2,3
13,10,1
0,2168,63
0,0,18
1,2,3
2,1,1
11,2169,59
0,8,22
1,2,3
0,0,0
13,2176,79
0,2,3
1,2,3
0,0,0
13,2173,73
0,5,9
1,2,3
0,0,0
13,2178,82
0,0,0
1,2,3
0,0,0
13,2176,81
0,2,1
1,2,3
0,0,0
13,2178,82
0,0,0
1,2,3
0,0,0
13,2178,82
0,0,0
1,2,3
12,7,1
0,1859,58
0,0,12
1,2,3
2,1,1
10,1860,54
0,5,16
1,2,3
0,0,0
12,1864,68
0,2,3
1,2,3
0,0,0
12,1862,62
0,4,9
1,2,3
0,0,0
12,1866,71
0,0,0
1,2,3
0,0,0
12,1863,70
0,3,1
1,2,3
0,0,0
12,1866,71
0,0,0
1,2,3
0,0,0
12,1866,71
0,0,0
1,2,3
9,6,0
0,1553,50
0,0,6
1,2,3
0,0,0
9,1554,45
0,5,11
1,2,3
0,0,0
9,1557,53
0,2,3
1,2,3
0,0,0
9,1554,47
0,5,9
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1556,55
0,3,1
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
8,6,0
0,1233,47
0,0,5
1,2,3
0,0,0
8,1233,42
0,6,10
1,2,3
0,0,0
8,1237,48
0,2,4
1,2,3
0,0,0
8,1233,46
0,6,6
1,2,3
0,0,0
8,1238,51
0,1,1
1,2,3
0,0,0
8,1238,49
0,1,3
1,2,3
0,0,0
8,1239,52
0,0,0
1,2,3
0,0,0
8,1239,52
0,0,0
1,2,3
6,5,0
0,924,33
0,0,6
1,2,3
0,0,0
6,922,28
0,7,11
1,2,3
0,0,0
6,926,36
0,3,3
1,2,3
0,0,0
6,922,34
0,7,5
1,2,3
0,0,0
6,929,39
0,0,0
1,2,3
0,0,0
6,929,39
0,0,0
1,2,3
0,0,0
6,929,39
0,0,0
1,2,3
0,0,0
6,929,39
0,0,0
1,2,3
4,4,0
0,620,18
0,0,3
1,2,3
0,0,0
4,623,18
0,1,3
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,622,21
0,2,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
2,1,0
0,311,10
0,0,0
1,2,3
0,0,0
2,311,9
0,1,1
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
