1,2,3
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
0,0,0
4,942,28
0,0,0
1,2,3
4,5,0
0,625,12
0,0,3
1,2,3
0,0,0
4,629,10
0,1,5
1,2,3
0,0,0
4,629,12
0,1,3
1,2,3
0,0,0
4,628,12
0,2,3
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
1,2,0
0,311,7
0,0,3
1,2,3
0,0,0
1,313,7
0,0,3
1,2,3
0,0,0
1,313,7
0,0,3
1,2,3
0,0,0
1,310,7
0,3,3
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
