1,2,3
0,0,0
1,2,3
0,0,0
15,3139,94
0,0,0
1,2,3
0,0,0
15,3139,94
0,0,0
1,2,3
11,7,0
0,2819,69
0,0,17
1,2,3
0,0,0
11,2813,61
0,13,25
1,2,3
0,0,0
11,2826,82
0,0,4
1,2,3
0,0,0
11,2824,80
0,2,6
1,2,3
0,0,0
11,2826,86
0,0,0
1,2,3
0,0,0
11,2825,86
0,1,0
1,2,3
0,0,0
11,2826,86
0,0,0
1,2,3
0,0,0
11,2826,86
0,0,0
1,2,3
9,4,0
0,2512,58
0,0,15
1,2,3
0,0,0
9,2508,52
0,8,21
1,2,3
0,0,0
9,2516,70
0,0,3
1,2,3
0,0,0
9,2515,68
0,1,5
1,2,3
0,0,0
9,2516,73
0,0,0
1,2,3
0,0,0
9,2516,73
0,0,0
1,2,3
0,0,0
9,2516,73
0,0,0
1,2,3
0,0,0
9,2516,73
0,0,0
1,2,3
5,4,0
0,2197,51
0,0,16
1,2,3
0,0,0
5,2193,45
0,8,22
1,2,3
0,0,0
5,2201,64
0,0,3
1,2,3
0,0,0
5,2199,62
0,2,5
1,2,3
0,0,0
5,2201,67
0,0,0
1,2,3
0,0,0
5,2201,67
0,0,0
1,2,3
0,0,0
5,2201,67
0,0,0
1,2,3
0,0,0
5,2201,67
0,0,0
1,2,3
4,3,0
0,1883,45
0,0,14
1,2,3
0,0,0
4,1879,41
0,7,18
1,2,3
0,0,0
4,1886,56
0,0,3
1,2,3
0,0,0
4,1886,56
0,0,3
1,2,3
0,0,0
4,1886,59
0,0,0
1,2,3
0,0,0
4,1886,59
0,0,0
1,2,3
0,0,0
4,1886,59
0,0,0
1,2,3
0,0,0
4,1886,59
0,0,0
1,2,3
4,3,0
0,1567,40
0,0,10
1,2,3
0,0,0
4,1564,38
0,6,12
1,2,3
0,0,0
4,1570,47
0,0,3
1,2,3
0,0,0
4,1570,47
0,0,3
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
3,1,0
0,1257,32
0,0,6
1,2,3
0,0,0
3,1251,29
0,7,9
1,2,3
0,0,0
3,1257,35
0,1,3
1,2,3
0,0,0
3,1255,35
0,3,3
1,2,3
0,0,0
3,1258,38
0,0,0
1,2,3
0,0,0
3,1258,38
0,0,0
1,2,3
0,0,0
3,1258,38
0,0,0
1,2,3
0,0,0
3,1258,38
0,0,0
1,2,3
3,1,0
0,942,24
0,0,4
1,2,3
0,0,0
3,940,21
0,3,7
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
3,1,0
0,627,17
0,0,1
1,2,3
0,0,0
3,627,13
0,1,5
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
1,0,0
0,312,10
0,0,1
1,2,3
0,0,0
1,312,10
0,0,1
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
