1,2,3
0,0,0
8,2192,42
0,8,23
1,2,3
0,0,0
8,2197,58
0,3,7
1,2,3
0,0,0
8,2196,58
0,4,7
1,2,3
0,0,0
8,2197,61
0,3,4
1,2,3
0,0,0
8,2195,61
0,5,4
1,2,3
0,0,0
8,2200,65
0,0,0
1,2,3
0,0,0
8,2200,65
0,0,0
1,2,3
8,6,0
0,1874,52
0,0,9
1,2,3
0,0,0
8,1873,45
0,7,16
1,2,3
0,0,0
8,1878,54
0,2,7
1,2,3
0,0,0
8,1876,54
0,4,7
1,2,3
0,0,0
8,1878,57
0,2,4
1,2,3
0,0,0
8,1876,57
0,4,4
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
8,6,0
0,1564,40
0,0,6
1,2,3
0,0,0
8,1567,37
0,3,9
1,2,3
0,0,0
8,1569,40
0,1,6
1,2,3
0,0,0
8,1567,40
0,3,6
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1569,46
0,1,0
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
7,4,0
0,1258,30
0,0,0
1,2,3
0,0,0
7,1260,28
0,2,2
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
0,0,0
7,1262,30
0,0,0
1,2,3
5,2,0
0,947,20
0,0,0
1,2,3
0,0,0
5,947,19
0,2,1
1,2,3
0,0,0
5,948,19
0,1,1
1,2,3
0,0,0
5,948,19
0,1,1
1,2,3
0,0,0
5,949,20
0,0,0
1,2,3
0,0,0
5,949,20
0,0,0
1,2,3
0,0,0
5,949,20
0,0,0
1,2,3
0,0,0
5,949,20
0,0,0
1,2,3
3,2,0
0,629,15
0,0,0
1,2,3
0,0,0
3,629,13
0,2,2
1,2,3
0,0,0
3,630,14
0,1,1
1,2,3
0,0,0
3,630,14
0,1,1
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
1,2,3
0,0,0
3,631,15
0,0,0
2,3
315,9
0,0
2,3
314,8
1,1
2,3
315,9
0,0
2,3
314,9
1,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
