1,2,3
20,4388,123
0,2,14
1,2,3
0,0,0
20,4384,123
0,6,14
1,2,3
0,0,0
20,4384,124
0,6,13
1,2,3
0,0,0
20,4384,123
0,6,14
1,2,3
19,7,2
0,4069,86
0,0,40
1,2,3
2,0,2
17,4060,80
0,16,46
1,2,3
0,0,0
19,4074,115
0,2,13
1,2,3
0,0,0
19,4070,114
0,6,14
1,2,3
0,0,0
19,4074,118
0,2,10
1,2,3
0,0,0
19,4070,118
0,6,10
1,2,3
0,0,0
19,4070,118
0,6,10
1,2,3
0,0,0
19,4070,118
0,6,10
1,2,3
19,6,2
0,3760,76
0,0,35
1,2,3
2,1,2
17,3751,74
0,14,37
1,2,3
0,0,0
19,3764,100
0,2,13
1,2,3
0,0,0
19,3759,99
0,7,14
1,2,3
0,0,0
19,3763,103
0,3,10
1,2,3
0,0,0
19,3760,103
0,6,10
1,2,3
0,0,0
19,3760,103
0,6,10
1,2,3
0,0,0
19,3760,103
0,6,10
1,2,3
18,6,2
0,3440,72
0,0,35
1,2,3
2,1,2
16,3430,71
0,15,36
1,2,3
0,0,0
18,3444,96
0,2,13
1,2,3
0,0,0
18,3439,92
0,7,17
1,2,3
0,0,0
18,3443,99
0,3,10
1,2,3
0,0,0
18,3439,99
0,7,10
1,2,3
0,0,0
18,3440,99
0,6,10
1,2,3
0,0,0
18,3437,99
0,9,10
1,2,3
12,4,0
0,3129,75
0,0,28
1,2,3
0,0,0
12,3117,74
0,16,29
1,2,3
0,0,0
12,3131,93
0,2,10
1,2,3
0,0,0
12,3125,90
0,8,13
1,2,3
0,0,0
12,3128,93
0,5,10
1,2,3
0,0,0
12,3125,93
0,8,10
1,2,3
0,0,0
12,3125,93
0,8,10
1,2,3
0,0,0
12,3125,93
0,8,10
1,2,3
11,5,0
0,2820,62
0,0,25
1,2,3
0,0,0
11,2810,60
0,15,27
1,2,3
0,0,0
11,2824,76
0,1,11
1,2,3
0,0,0
11,2818,76
0,7,11
1,2,3
0,0,0
11,2820,77
0,5,10
1,2,3
0,0,0
11,2818,77
0,7,10
1,2,3
0,0,0
11,2818,77
0,7,10
1,2,3
0,0,0
11,2818,77
0,7,10
1,2,3
9,6,0
0,2498,63
0,0,22
1,2,3
0,1,0
9,2491,62
0,12,23
1,2,3
0,0,0
9,2503,74
0,1,11
1,2,3
0,0,0
9,2498,74
0,6,11
1,2,3
0,0,0
9,2499,75
0,5,10
1,2,3
0,0,0
9,2497,75
0,7,10
1,2,3
0,0,0
9,2497,75
0,7,10
1,2,3
0,0,0
9,2496,75
0,8,10
1,2,3
8,5,0
0,2186,54
0,0,20
1,2,3
0,1,0
8,2180,53
0,10,21
1,2,3
0,0,0
8,2190,65
0,1,9
1,2,3
0,0,0
8,2185,65
0,6,9
1,2,3
0,0,0
8,2186,65
0,5,9
1,2,3
0,0,0
8,2184,65
0,7,9
1,2,3
0,0,0
8,2185,69
0,6,5
1,2,3
0,0,0
8,2184,69
0,7,5
1,2,3
8,5,0
0,1873,47
0,0,16
1,2,3
0,1,0
8,1868,46
0,9,17
1,2,3
0,0,0
8,1875,54
0,3,9
1,2,3
0,0,0
8,1873,54
0,5,9
1,2,3
0,0,0
8,1873,54
0,5,9
1,2,3
0,0,0
8,1873,54
0,5,9
1,2,3
0,0,0
8,1874,58
0,4,5
1,2,3
0,0,0
8,1873,58
0,5,5
1,2,3
6,4,0
0,1558,42
0,0,14
1,2,3
1,1,0
5,1555,40
0,6,16
1,2,3
0,0,0
6,1560,47
0,2,9
1,2,3
0,0,0
6,1558,47
0,4,9
1,2,3
0,0,0
6,1558,47
0,4,9
1,2,3
0,0,0
6,1557,47
0,5,9
1,2,3
0,0,0
6,1558,51
0,4,5
1,2,3
0,0,0
6,1558,51
0,4,5
1,2,3
6,4,0
0,1238,40
0,0,11
1,2,3
1,0,0
5,1236,35
0,6,16
1,2,3
0,0,0
6,1239,45
0,3,6
1,2,3
0,0,0
6,1238,45
0,4,6
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
0,0,0
6,1242,51
0,0,0
1,2,3
5,5,0
0,926,31
0,0,7
1,2,3
1,0,0
4,930,30
0,1,8
1,2,3
0,0,0
5,930,35
0,1,3
1,2,3
0,0,0
5,929,35
0,2,3
1,2,3
0,0,0
5,931,38
0,0,0
1,2,3
0,0,0
5,931,38
0,0,0
1,2,3
0,0,0
5,931,38
0,0,0
1,2,3
0,0,0
5,931,38
0,0,0
1,2,3
4,3,0
0,619,21
0,0,2
1,2,3
1,0,0
3,622,20
0,0,3
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
0,0,0
4,622,23
0,0,0
1,2,3
3,2,0
0,309,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
