1,2,3
0,0,0
15,3753,108
0,7,15
1,2,3
0,0,0
15,3757,117
0,3,6
1,2,3
0,0,0
15,3755,117
0,5,6
1,2,3
13,7,0
0,3441,86
0,0,26
1,2,3
0,0,0
13,3436,81
0,12,31
1,2,3
0,0,0
13,3445,102
0,3,10
1,2,3
0,0,0
13,3440,98
0,8,14
1,2,3
0,0,0
13,3445,104
0,3,8
1,2,3
0,0,0
13,3443,102
0,5,10
1,2,3
0,0,0
13,3447,111
0,1,1
1,2,3
0,0,0
13,3446,111
0,2,1
1,2,3
9,5,0
0,3130,78
0,0,26
1,2,3
0,0,0
9,3124,73
0,11,31
1,2,3
0,0,0
9,3132,96
0,3,8
1,2,3
0,0,0
9,3128,93
0,7,11
1,2,3
0,0,0
9,3134,103
0,1,1
1,2,3
0,0,0
9,3132,101
0,3,3
1,2,3
0,0,0
9,3134,103
0,1,1
1,2,3
0,0,0
9,3133,103
0,2,1
1,2,3
8,3,0
0,2823,74
0,0,15
1,2,3
0,0,0
8,2820,68
0,6,21
1,2,3
0,0,0
8,2824,84
0,2,5
1,2,3
0,0,0
8,2820,79
0,6,10
1,2,3
0,0,0
8,2824,88
0,2,1
1,2,3
0,0,0
8,2821,86
0,5,3
1,2,3
0,0,0
8,2825,88
0,1,1
1,2,3
0,0,0
8,2824,88
0,2,1
1,2,3
8,3,0
0,2512,62
0,0,13
1,2,3
0,0,0
8,2510,60
0,5,15
1,2,3
0,0,0
8,2513,72
0,2,3
1,2,3
0,0,0
8,2510,71
0,5,4
1,2,3
0,0,0
8,2515,75
0,0,0
1,2,3
0,0,0
8,2515,75
0,0,0
1,2,3
0,0,0
8,2515,75
0,0,0
1,2,3
0,0,0
8,2515,75
0,0,0
1,2,3
8,4,0
0,2190,58
0,0,13
1,2,3
0,0,0
8,2189,56
0,5,15
1,2,3
0,0,0
8,2192,68
0,2,3
1,2,3
0,0,0
8,2188,66
0,6,5
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
0,0,0
8,2194,71
0,0,0
1,2,3
7,6,0
0,1876,47
0,0,13
1,2,3
1,0,0
6,1875,43
0,7,17
1,2,3
0,0,0
7,1881,57
0,1,3
1,2,3
0,0,0
7,1876,55
0,6,5
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
6,6,0
0,1561,40
0,0,11
1,2,3
0,0,0
6,1560,34
0,7,17
1,2,3
0,0,0
6,1566,48
0,1,3
1,2,3
0,0,0
6,1564,48
0,3,3
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
6,4,0
0,1252,27
0,0,10
1,2,3
0,0,0
6,1252,27
0,4,10
1,2,3
0,0,0
6,1254,34
0,2,3
1,2,3
0,0,0
6,1254,34
0,2,3
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
0,0,0
6,1256,37
0,0,0
1,2,3
3,3,0
0,943,21
0,0,4
1,2,3
0,0,0
3,944,21
0,2,4
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
0,0,0
3,946,25
0,0,0
1,2,3
1,0,0
0,636,12
0,0,0
1,2,3
0,0,0
1,636,10
0,0,2
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
1,2,3
0,0,0
1,636,12
0,0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
