1,2,3
0,3750,74
0,0,51
1,2,3
1,1,0
14,3736,66
0,21,59
1,2,3
0,0,0
15,3756,103
0,2,22
1,2,3
0,0,0
15,3750,105
0,8,20
1,2,3
0,0,0
15,3756,111
0,2,14
1,2,3
0,0,0
15,3753,111
0,5,14
1,2,3
0,0,0
15,3755,114
0,3,11
1,2,3
0,0,0
15,3750,114
0,8,11
1,2,3
14,7,0
0,3440,74
0,0,38
1,2,3
1,1,0
13,3430,66
0,16,46
1,2,3
0,0,0
14,3442,95
0,5,17
1,2,3
0,0,0
14,3437,96
0,10,16
1,2,3
0,0,0
14,3446,106
0,1,6
1,2,3
0,0,0
14,3442,106
0,5,6
1,2,3
0,0,0
14,3444,106
0,3,6
1,2,3
0,0,0
14,3440,106
0,7,6
1,2,3
12,4,0
0,3126,73
0,0,33
1,2,3
0,0,0
12,3116,65
0,14,41
1,2,3
0,0,0
12,3128,92
0,2,14
1,2,3
0,0,0
12,3123,91
0,7,15
1,2,3
0,0,0
12,3130,100
0,0,6
1,2,3
0,0,0
12,3126,100
0,4,6
1,2,3
0,0,0
12,3128,100
0,2,6
1,2,3
0,0,0
12,3124,100
0,6,6
1,2,3
10,5,0
0,2814,66
0,0,28
1,2,3
0,0,0
10,2809,60
0,10,34
1,2,3
0,0,0
10,2817,80
0,2,14
1,2,3
0,0,0
10,2811,79
0,8,15
1,2,3
0,0,0
10,2818,88
0,1,6
1,2,3
0,0,0
10,2814,87
0,5,7
1,2,3
0,0,0
10,2816,88
0,3,6
1,2,3
0,0,0
10,2813,88
0,6,6
1,2,3
10,7,0
0,2495,60
0,0,26
1,2,3
0,0,0
10,2493,56
0,9,30
1,2,3
0,0,0
10,2501,71
0,1,15
1,2,3
0,0,0
10,2497,71
0,5,15
1,2,3
0,0,0
10,2500,80
0,2,6
1,2,3
0,0,0
10,2497,80
0,5,6
1,2,3
0,0,0
10,2498,80
0,4,6
1,2,3
0,0,0
10,2496,80
0,6,6
1,2,3
9,6,0
0,2190,52
0,0,16
1,2,3
0,0,0
9,2190,47
0,6,21
1,2,3
0,0,0
9,2195,60
0,1,8
1,2,3
0,0,0
9,2193,60
0,3,8
1,2,3
0,0,0
9,2193,63
0,3,5
1,2,3
0,0,0
9,2191,63
0,5,5
1,2,3
0,0,0
9,2194,63
0,2,5
1,2,3
0,0,0
9,2190,63
0,6,5
1,2,3
9,5,0
0,1873,48
0,0,14
1,2,3
0,0,0
9,1871,42
0,7,20
1,2,3
0,0,0
9,1877,58
0,1,4
1,2,3
0,0,0
9,1873,57
0,5,5
1,2,3
0,0,0
9,1875,58
0,3,4
1,2,3
0,0,0
9,1874,58
0,4,4
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
8,4,0
0,1557,40
0,0,15
1,2,3
0,0,0
8,1553,38
0,8,17
1,2,3
0,0,0
8,1560,50
0,1,5
1,2,3
0,0,0
8,1557,49
0,4,6
1,2,3
0,0,0
8,1558,51
0,3,4
1,2,3
0,0,0
8,1557,51
0,4,4
1,2,3
0,0,0
8,1561,55
0,0,0
1,2,3
0,0,0
8,1561,55
0,0,0
1,2,3
7,2,0
0,1243,36
0,0,11
1,2,3
0,0,0
7,1239,35
0,6,12
1,2,3
0,0,0
7,1243,43
0,2,4
1,2,3
0,0,0
7,1243,43
0,2,4
1,2,3
0,0,0
7,1243,43
0,2,4
1,2,3
0,0,0
7,1242,43
0,3,4
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
3,0,0
0,937,29
0,0,5
1,2,3
0,0,0
3,936,28
0,1,6
1,2,3
0,0,0
3,936,30
0,1,4
1,2,3
0,0,0
3,935,30
0,2,4
1,2,3
0,0,0
3,935,30
0,2,4
1,2,3
0,0,0
3,932,30
0,5,4
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
3,1,0
0,623,18
0,0,4
1,2,3
0,0,0
3,623,17
0,1,5
1,2,3
0,0,0
3,623,19
0,1,3
1,2,3
0,0,0
3,622,19
0,2,3
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
1,2,0
0,310,9
0,0,2
1,2,3
0,0,0
1,309,8
0,3,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
