1,2,3
0,0,0
20,3748,112
0,5,13
1,2,3
0,0,0
20,3751,118
0,2,7
1,2,3
0,0,0
20,3751,116
0,2,9
1,2,3
17,10,2
0,3434,68
0,0,42
1,2,3
3,1,2
14,3429,62
0,14,48
1,2,3
0,0,0
17,3441,99
0,3,13
1,2,3
0,0,0
17,3438,93
0,6,19
1,2,3
0,0,0
17,3442,105
0,2,7
1,2,3
0,0,0
17,3442,103
0,2,9
1,2,3
0,0,0
17,3442,105
0,2,7
1,2,3
0,0,0
17,3442,103
0,2,9
1,2,3
17,9,2
0,3126,64
0,0,30
1,2,3
3,1,2
14,3123,58
0,11,36
1,2,3
0,0,0
17,3133,86
0,2,10
1,2,3
0,0,0
17,3132,80
0,3,16
1,2,3
0,0,0
17,3133,89
0,2,7
1,2,3
0,0,0
17,3133,88
0,2,8
1,2,3
0,0,0
17,3133,90
0,2,6
1,2,3
0,0,0
17,3133,90
0,2,6
1,2,3
15,10,2
0,2812,58
0,0,26
1,2,3
3,1,2
12,2813,55
0,8,29
1,2,3
0,0,0
14,2822,73
1,0,13
1,2,3
0,0,0
15,2819,71
0,3,15
1,2,3
0,0,0
15,2820,79
0,2,7
1,2,3
0,0,0
15,2820,77
0,2,9
1,2,3
0,0,0
15,2820,80
0,2,6
1,2,3
0,0,0
15,2820,80
0,2,6
1,2,3
15,11,2
0,2496,50
0,0,24
1,2,3
3,1,2
12,2497,48
0,9,26
1,2,3
0,0,0
14,2506,62
1,1,14
1,2,3
0,0,0
15,2505,63
0,2,13
1,2,3
0,0,0
15,2506,71
0,1,5
1,2,3
0,0,0
15,2506,70
0,1,6
1,2,3
0,0,0
15,2507,76
0,0,0
1,2,3
0,0,0
15,2507,76
0,0,0
1,2,3
13,11,2
0,2185,47
0,0,15
1,2,3
2,1,2
11,2187,45
0,8,17
1,2,3
0,0,0
13,2196,57
0,0,7
1,2,3
0,0,0
13,2196,57
0,0,7
1,2,3
0,0,0
13,2196,62
0,0,2
1,2,3
0,0,0
13,2196,62
0,0,2
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
12,11,2
0,1872,39
0,0,13
1,2,3
2,2,2
10,1874,39
0,7,13
1,2,3
0,0,0
12,1883,51
0,0,3
1,2,3
0,0,0
12,1883,51
0,0,3
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
0,0,0
12,1883,54
0,0,0
1,2,3
10,9,1
0,1558,34
0,0,12
1,2,3
1,3,1
9,1560,34
0,4,12
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
0,0,0
10,1567,47
0,0,0
1,2,3
7,8,0
0,1245,31
0,0,8
1,2,3
0,1,0
7,1250,31
0,2,8
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
4,4,0
0,936,24
0,0,6
1,2,3
0,0,0
4,937,23
0,3,7
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
4,2,0
0,623,16
0,0,4
1,2,3
0,0,0
4,624,15
0,1,5
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,19
0,0,1
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
1,1,0
0,308,13
0,0,1
1,2,3
0,0,0
1,308,12
0,1,2
1,2,3
0,0,0
1,309,13
0,0,1
1,2,3
0,0,0
1,309,13
0,0,1
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
