1,2,3
17,3447,93
0,4,12
1,2,3
0,0,0
17,3445,92
0,6,13
1,2,3
0,0,0
17,3446,98
0,5,7
1,2,3
0,0,0
17,3444,96
0,7,9
1,2,3
17,9,0
0,3126,75
0,0,21
1,2,3
0,0,0
17,3125,67
0,10,29
1,2,3
0,0,0
17,3133,83
0,2,13
1,2,3
0,0,0
17,3128,80
0,7,16
1,2,3
0,0,0
17,3131,86
0,4,10
1,2,3
0,0,0
17,3129,85
0,6,11
1,2,3
0,0,0
17,3135,94
0,0,2
1,2,3
0,0,0
17,3134,92
0,1,4
1,2,3
15,8,0
0,2812,69
0,0,19
1,2,3
0,0,0
15,2810,63
0,10,25
1,2,3
0,0,0
15,2816,77
0,4,11
1,2,3
0,0,0
15,2814,75
0,6,13
1,2,3
0,0,0
15,2817,80
0,3,8
1,2,3
0,0,0
15,2815,79
0,5,9
1,2,3
0,0,0
15,2819,88
0,1,0
1,2,3
0,0,0
15,2819,86
0,1,2
1,2,3
14,6,0
0,2501,63
0,0,14
1,2,3
0,1,0
14,2501,57
0,5,20
1,2,3
0,0,0
14,2504,69
0,3,8
1,2,3
0,0,0
14,2501,68
0,6,9
1,2,3
0,0,0
14,2505,75
0,2,2
1,2,3
0,0,0
14,2505,73
0,2,4
1,2,3
0,0,0
14,2507,77
0,0,0
1,2,3
0,0,0
14,2507,77
0,0,0
1,2,3
13,7,0
0,2186,57
0,0,10
1,2,3
0,1,0
13,2187,54
0,5,13
1,2,3
0,0,0
13,2193,64
0,0,3
1,2,3
0,0,0
13,2190,63
0,3,4
1,2,3
0,0,0
13,2192,67
0,1,0
1,2,3
0,0,0
13,2192,66
0,1,1
1,2,3
0,0,0
13,2193,67
0,0,0
1,2,3
0,0,0
13,2193,67
0,0,0
1,2,3
9,4,0
0,1875,51
0,0,10
1,2,3
0,0,0
9,1875,48
0,4,13
1,2,3
0,0,0
9,1879,57
0,0,4
1,2,3
0,0,0
9,1877,56
0,2,5
1,2,3
0,0,0
9,1879,60
0,0,1
1,2,3
0,0,0
9,1879,59
0,0,2
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
8,4,0
0,1560,45
0,0,7
1,2,3
1,0,0
7,1562,42
0,2,10
1,2,3
0,0,0
8,1564,48
0,0,4
1,2,3
0,0,0
8,1563,46
0,1,6
1,2,3
0,0,0
8,1564,51
0,0,1
1,2,3
0,0,0
8,1564,50
0,0,2
1,2,3
0,0,0
8,1564,52
0,0,0
1,2,3
0,0,0
8,1564,52
0,0,0
1,2,3
6,4,0
0,1248,36
0,0,5
1,2,3
1,0,0
5,1251,35
0,1,6
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1250,41
0,2,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
5,4,0
0,942,22
0,0,1
1,2,3
1,0,0
4,946,21
0,0,2
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
4,2,0
0,627,14
0,0,2
1,2,3
1,0,0
3,628,14
0,1,2
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
3,0,1
0,309,11
0,0,0
1,2,3
1,0,1
2,309,11
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
