1,2,3
0,0,0
18,3137,89
0,1,3
1,2,3
0,0,0
18,3137,89
0,1,3
1,2,3
15,7,0
0,2817,58
0,0,26
1,2,3
0,0,0
15,2813,55
0,11,29
1,2,3
0,0,0
15,2824,78
0,0,6
1,2,3
0,0,0
15,2822,78
0,2,6
1,2,3
0,0,0
15,2823,80
0,1,4
1,2,3
0,0,0
15,2821,80
0,3,4
1,2,3
0,0,0
15,2824,84
0,0,0
1,2,3
0,0,0
15,2824,84
0,0,0
1,2,3
13,5,0
0,2502,56
0,0,22
1,2,3
1,0,0
12,2500,51
0,7,27
1,2,3
0,0,0
13,2507,72
0,0,6
1,2,3
0,0,0
13,2504,72
0,3,6
1,2,3
0,0,0
13,2506,74
0,1,4
1,2,3
0,0,0
13,2503,74
0,4,4
1,2,3
0,0,0
13,2507,78
0,0,0
1,2,3
0,0,0
13,2507,78
0,0,0
1,2,3
11,5,0
0,2191,45
0,0,21
1,2,3
1,0,0
10,2191,44
0,5,22
1,2,3
0,0,0
11,2196,61
0,0,5
1,2,3
0,0,0
11,2194,60
0,2,6
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2195,66
0,1,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
0,0,0
11,2196,66
0,0,0
1,2,3
10,4,0
0,1878,40
0,0,17
1,2,3
1,0,0
9,1877,40
0,5,17
1,2,3
0,0,0
10,1882,54
0,0,3
1,2,3
0,0,0
10,1880,54
0,2,3
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
7,4,0
0,1567,37
0,0,9
1,2,3
1,0,0
6,1569,37
0,2,9
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
0,0,0
7,1571,46
0,0,0
1,2,3
5,3,0
0,1252,33
0,0,6
1,2,3
0,0,0
5,1253,33
0,2,6
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
0,0,0
5,1255,39
0,0,0
1,2,3
4,1,0
0,937,30
0,0,2
1,2,3
0,0,0
4,938,30
0,0,2
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
3,1,0
0,625,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
2,2,0
0,309,10
0,0,1
1,2,3
0,0,0
2,311,10
0,0,1
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
