1,2,3
16,7,0
0,2499,57
0,0,19
1,2,3
0,0,0
16,2495,54
0,11,22
1,2,3
0,0,0
16,2504,73
0,2,3
1,2,3
0,0,0
16,2504,72
0,2,4
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2505,76
0,1,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
0,0,0
16,2506,76
0,0,0
1,2,3
14,8,0
0,2185,49
0,0,17
1,2,3
0,0,0
14,2188,49
0,5,17
1,2,3
0,0,0
14,2192,62
0,1,4
1,2,3
0,0,0
14,2192,63
0,1,3
1,2,3
0,0,0
14,2192,66
0,1,0
1,2,3
0,0,0
14,2192,65
0,1,1
1,2,3
0,0,0
14,2193,66
0,0,0
1,2,3
0,0,0
14,2193,66
0,0,0
1,2,3
12,6,0
0,1872,44
0,0,15
1,2,3
0,0,1
12,1872,42
0,6,16
1,2,3
0,0,0
12,1877,56
0,1,3
1,2,3
0,0,0
12,1877,56
0,1,3
1,2,3
0,0,0
12,1877,59
0,1,0
1,2,3
0,0,0
12,1877,58
0,1,1
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
10,7,0
0,1558,38
0,0,11
1,2,3
0,0,1
10,1561,36
0,4,12
1,2,3
0,0,0
10,1564,46
0,1,3
1,2,3
0,0,0
10,1564,46
0,1,3
1,2,3
0,0,0
10,1564,49
0,1,0
1,2,3
0,0,0
10,1562,46
0,3,3
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
8,4,0
0,1248,28
0,0,11
1,2,3
0,0,0
8,1249,28
0,3,11
1,2,3
0,0,0
8,1251,35
0,1,4
1,2,3
0,0,0
8,1250,35
0,2,4
1,2,3
0,0,0
8,1251,39
0,1,0
1,2,3
0,0,0
8,1251,38
0,1,1
1,2,3
0,0,0
8,1252,39
0,0,0
1,2,3
0,0,0
8,1251,39
0,1,0
1,2,3
6,1,0
0,938,23
0,0,6
1,2,3
0,0,0
6,937,23
0,2,6
1,2,3
0,0,0
6,938,28
0,1,1
1,2,3
0,0,0
6,936,25
0,3,4
1,2,3
0,0,0
6,938,29
0,1,0
1,2,3
0,0,0
6,938,29
0,1,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
6,2,0
0,621,16
0,0,4
1,2,3
0,0,0
6,622,15
0,1,5
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,621,17
0,2,3
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
1,0,0
0,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
