1,2,3
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
3,2,1
0,310,8
0,0,0
1,2,3
1,1,1
2,311,8
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
