1,2,3
1,2,3
0,0,0
21,4064,116
0,3,19
1,2,3
0,0,0
21,4057,111
0,10,24
1,2,3
0,0,0
21,4060,117
0,7,18
1,2,3
0,0,0
21,4057,111
0,10,24
1,2,3
0,0,0
21,4060,115
0,7,20
1,2,3
0,0,0
21,4058,114
0,9,21
1,2,3
19,11,0
0,3738,81
0,0,49
1,2,3
1,2,1
18,3732,73
0,15,56
1,2,3
0,0,0
19,3746,114
0,3,16
1,2,3
0,0,0
19,3738,110
0,11,20
1,2,3
0,0,0
19,3745,115
0,4,15
1,2,3
0,0,0
19,3742,112
0,7,18
1,2,3
0,0,0
19,3744,114
0,5,16
1,2,3
0,0,0
19,3743,114
0,6,16
1,2,3
17,12,1
0,3430,78
0,0,35
1,2,3
1,1,1
16,3426,70
0,15,43
1,2,3
0,0,0
17,3440,101
0,2,13
1,2,3
0,0,0
17,3436,100
0,6,14
1,2,3
0,0,0
17,3439,100
0,3,14
1,2,3
0,0,0
17,3437,100
0,5,14
1,2,3
0,0,0
17,3441,106
0,1,8
1,2,3
0,0,0
17,3440,105
0,2,9
1,2,3
17,12,1
0,3114,73
0,0,31
1,2,3
1,1,1
16,3111,63
0,14,41
1,2,3
0,0,0
17,3125,93
0,1,12
1,2,3
0,0,0
17,3122,92
0,4,13
1,2,3
0,0,0
17,3124,95
0,2,10
1,2,3
0,0,0
17,3123,94
0,3,11
1,2,3
0,0,0
17,3126,105
0,0,0
1,2,3
0,0,0
17,3126,105
0,0,0
1,2,3
16,10,0
0,2804,67
0,0,26
1,2,3
0,0,0
16,2801,60
0,13,33
1,2,3
0,0,0
16,2813,82
0,1,11
1,2,3
0,0,0
16,2812,81
0,2,12
1,2,3
0,0,0
16,2812,85
0,2,8
1,2,3
0,0,0
16,2811,85
0,3,8
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
0,0,0
16,2814,93
0,0,0
1,2,3
15,11,0
0,2487,63
0,0,22
1,2,3
0,0,0
15,2487,58
0,11,27
1,2,3
0,0,0
15,2497,75
0,1,10
1,2,3
0,0,0
15,2495,72
0,3,13
1,2,3
0,0,0
15,2497,81
0,1,4
1,2,3
0,0,0
15,2497,81
0,1,4
1,2,3
0,0,0
15,2498,85
0,0,0
1,2,3
0,0,0
15,2498,85
0,0,0
1,2,3
14,12,0
0,2174,56
0,0,17
1,2,3
0,0,0
14,2176,50
0,10,23
1,2,3
0,0,0
14,2184,69
0,2,4
1,2,3
0,0,0
14,2182,68
0,4,5
1,2,3
0,0,0
14,2184,69
0,2,4
1,2,3
0,0,0
14,2184,69
0,2,4
1,2,3
0,0,0
14,2186,73
0,0,0
1,2,3
0,0,0
14,2186,73
0,0,0
1,2,3
13,10,0
0,1863,50
0,0,13
1,2,3
0,0,0
13,1864,45
0,9,18
1,2,3
0,0,0
13,1872,59
0,1,4
1,2,3
0,0,0
13,1872,58
0,1,5
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
13,10,0
0,1547,42
0,0,12
1,2,3
1,0,0
12,1549,39
0,8,15
1,2,3
0,0,0
13,1556,50
0,1,4
1,2,3
0,0,0
13,1555,49
0,2,5
1,2,3
0,0,0
13,1557,54
0,0,0
1,2,3
0,0,0
13,1557,54
0,0,0
1,2,3
0,0,0
13,1557,54
0,0,0
1,2,3
0,0,0
13,1557,54
0,0,0
1,2,3
11,8,0
0,1239,34
0,0,7
1,2,3
1,0,0
10,1244,33
0,3,8
1,2,3
0,0,0
11,1247,40
0,0,1
1,2,3
0,0,0
11,1246,38
0,1,3
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
6,6,0
0,930,27
0,0,5
1,2,3
1,0,0
5,935,25
0,1,7
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
5,6,0
0,618,18
0,0,2
1,2,3
1,0,0
4,623,16
0,1,4
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
2,1,0
0,312,9
0,0,0
1,2,3
1,0,1
1,313,8
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
