1,2,3
0,0,0
18,4084,113
0,4,4
1,2,3
0,0,0
18,4088,117
0,0,0
1,2,3
0,0,0
18,4088,117
0,0,0
1,2,3
18,7,2
0,3770,71
0,0,30
1,2,3
2,0,2
16,3768,63
0,9,38
1,2,3
0,0,0
18,3777,95
0,0,8
1,2,3
0,0,0
18,3773,93
0,4,10
1,2,3
0,0,0
18,3777,103
0,0,0
1,2,3
0,0,0
18,3776,103
0,1,0
1,2,3
0,0,0
18,3777,103
0,0,0
1,2,3
0,0,0
18,3777,103
0,0,0
1,2,3
18,8,1
0,3451,65
0,0,30
1,2,3
1,0,1
17,3452,58
0,7,37
1,2,3
0,0,0
18,3459,90
0,0,6
1,2,3
0,0,0
18,3454,89
0,5,7
1,2,3
0,0,0
18,3459,96
0,0,0
1,2,3
0,0,0
18,3459,96
0,0,0
1,2,3
0,0,0
18,3459,96
0,0,0
1,2,3
0,0,0
18,3459,96
0,0,0
1,2,3
17,8,1
0,3139,60
0,0,23
1,2,3
1,2,1
16,3142,57
0,3,26
1,2,3
0,0,0
17,3147,78
0,0,6
1,2,3
0,0,0
17,3142,78
0,5,6
1,2,3
0,0,0
17,3147,84
0,0,0
1,2,3
0,0,0
17,3147,84
0,0,0
1,2,3
0,0,0
17,3147,84
0,0,0
1,2,3
0,0,0
17,3147,84
0,0,0
1,2,3
17,8,1
0,2821,53
0,0,23
1,2,3
1,2,1
16,2823,50
0,4,26
1,2,3
0,0,0
17,2829,71
0,0,6
1,2,3
0,0,0
17,2826,71
0,3,6
1,2,3
0,0,0
17,2829,77
0,0,0
1,2,3
0,0,0
17,2829,77
0,0,0
1,2,3
0,0,0
17,2829,77
0,0,0
1,2,3
0,0,0
17,2829,77
0,0,0
1,2,3
14,9,1
0,2510,49
0,0,15
1,2,3
1,2,1
13,2514,48
0,3,16
1,2,3
0,0,0
14,2519,59
0,0,6
1,2,3
0,0,0
14,2516,59
0,3,6
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
12,8,1
0,2199,42
0,0,11
1,2,3
1,1,1
11,2201,39
0,5,14
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
0,0,0
12,2207,54
0,0,0
1,2,3
9,5,0
0,1889,36
0,0,10
1,2,3
0,0,0
9,1888,34
0,6,12
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
0,0,0
9,1894,46
0,0,0
1,2,3
8,2,0
0,1576,32
0,0,6
1,2,3
0,0,0
8,1572,29
0,6,9
1,2,3
0,0,0
8,1578,38
0,0,0
1,2,3
0,0,0
8,1577,38
0,1,0
1,2,3
0,0,0
8,1578,38
0,0,0
1,2,3
0,0,0
8,1578,38
0,0,0
1,2,3
0,0,0
8,1578,38
0,0,0
1,2,3
0,0,0
8,1578,38
0,0,0
1,2,3
4,0,0
0,1265,23
0,0,7
1,2,3
1,0,0
3,1260,23
0,5,7
1,2,3
0,0,0
4,1265,30
0,0,0
1,2,3
0,0,0
4,1264,30
0,1,0
1,2,3
0,0,0
4,1265,30
0,0,0
1,2,3
0,0,0
4,1265,30
0,0,0
1,2,3
0,0,0
4,1265,30
0,0,0
1,2,3
0,0,0
4,1265,30
0,0,0
1,2,3
2,2,0
0,948,20
0,0,2
1,2,3
0,0,0
2,948,20
0,2,2
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
0,0,0
2,950,22
0,0,0
1,2,3
2,3,0
0,629,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
