1,2,3
1,2,3
0,0,0
18,2502,78
0,0,0
1,2,3
0,0,0
18,2502,78
0,0,0
1,2,3
0,0,0
18,2502,78
0,0,0
1,2,3
0,0,0
18,2502,78
0,0,0
1,2,3
13,12,2
0,2175,58
0,0,13
1,2,3
2,1,2
11,2178,58
0,8,13
1,2,3
0,0,0
13,2187,71
0,0,2
1,2,3
0,0,0
13,2187,70
0,0,3
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
11,10,2
0,1864,51
0,0,11
1,2,3
2,1,2
9,1869,50
0,4,12
1,2,3
0,0,0
11,1874,62
0,0,2
1,2,3
0,0,0
11,1874,62
0,0,2
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
9,11,2
0,1548,44
0,0,10
1,2,3
2,2,2
7,1550,42
0,7,12
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
0,0,0
9,1559,56
0,0,0
1,2,3
9,9,2
0,1233,37
0,0,9
1,2,3
2,2,2
7,1233,35
0,7,11
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
0,0,0
9,1242,48
0,0,0
1,2,3
9,9,2
0,923,31
0,0,0
1,2,3
3,3,2
6,927,28
0,2,3
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
0,0,0
9,932,33
0,0,0
1,2,3
5,5,2
0,616,21
0,0,0
1,2,3
2,2,2
3,618,20
0,1,1
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
0,0,0
5,621,23
0,0,0
1,2,3
3,1,1
0,309,10
0,0,0
1,2,3
2,0,1
1,309,9
0,1,1
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
