1,2,3
1,2,3
0,0,0
16,3448,99
0,1,9
1,2,3
0,0,0
16,3443,96
0,6,12
1,2,3
0,0,0
16,3444,98
0,5,10
1,2,3
0,0,0
16,3441,98
0,8,10
1,2,3
14,12,1
0,3125,74
0,0,22
1,2,3
1,0,1
13,3130,71
0,7,25
1,2,3
0,0,0
14,3135,82
0,2,15
1,2,3
0,0,0
14,3132,81
0,5,16
1,2,3
0,0,0
14,3135,87
0,2,10
1,2,3
0,0,0
14,3132,86
0,5,11
1,2,3
0,0,0
14,3134,89
0,3,8
1,2,3
0,0,0
14,3131,88
0,6,9
1,2,3
13,11,1
0,2810,69
0,0,19
1,2,3
1,0,1
12,2814,67
0,7,21
1,2,3
0,0,0
13,2819,77
0,2,12
1,2,3
0,0,0
13,2816,76
0,5,13
1,2,3
0,0,0
13,2819,80
0,2,9
1,2,3
0,0,0
13,2817,80
0,4,9
1,2,3
0,0,0
13,2821,85
0,0,4
1,2,3
0,0,0
13,2821,85
0,0,4
1,2,3
12,12,1
0,2499,61
0,0,13
1,2,3
1,0,1
11,2505,59
0,6,15
1,2,3
0,0,0
12,2511,70
0,0,5
1,2,3
0,0,0
12,2509,70
0,2,5
1,2,3
0,0,0
12,2509,71
0,2,4
1,2,3
0,0,0
12,2508,71
0,3,4
1,2,3
0,0,0
12,2511,75
0,0,0
1,2,3
0,0,0
12,2511,75
0,0,0
1,2,3
11,12,0
0,2187,54
0,0,9
1,2,3
0,0,0
11,2192,53
0,7,10
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
0,0,0
11,2199,63
0,0,0
1,2,3
10,11,0
0,1876,46
0,0,6
1,2,3
0,0,0
10,1881,45
0,6,7
1,2,3
0,1,0
10,1886,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
0,0,0
10,1887,52
0,0,0
1,2,3
6,6,0
0,1564,44
0,0,4
1,2,3
0,0,0
6,1567,40
0,3,8
1,2,3
0,1,0
6,1569,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
0,0,0
6,1570,48
0,0,0
1,2,3
3,5,0
0,1252,39
0,0,0
1,2,3
0,0,0
3,1255,35
0,2,4
1,2,3
0,1,0
3,1256,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
3,3,0
0,937,31
0,0,0
1,2,3
0,0,0
3,939,28
0,1,3
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
2,2,0
0,625,18
0,0,2
1,2,3
0,0,0
2,624,14
0,3,6
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,19
0,0,1
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,1,0
0,313,8
0,0,1
1,2,3
0,0,0
1,314,6
0,0,3
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
