1,2,3
1,2,3
17,8,1
0,4072,80
0,0,45
1,2,3
1,0,1
16,4064,75
0,16,50
1,2,3
0,0,0
17,4079,113
0,1,13
1,2,3
0,0,0
17,4077,107
0,3,19
1,2,3
0,0,0
17,4078,114
0,2,12
1,2,3
0,0,0
17,4075,113
0,5,13
1,2,3
0,0,0
17,4079,122
0,1,4
1,2,3
0,0,0
17,4079,121
0,1,5
1,2,3
13,4,1
0,3769,78
0,0,33
1,2,3
1,0,1
12,3759,73
0,14,38
1,2,3
0,0,0
13,3772,101
0,1,11
1,2,3
0,0,0
13,3770,97
0,3,15
1,2,3
0,0,0
13,3772,107
0,1,5
1,2,3
0,0,0
13,3770,107
0,3,5
1,2,3
0,0,0
13,3773,111
0,0,1
1,2,3
0,0,0
13,3773,111
0,0,1
1,2,3
13,4,1
0,3455,72
0,0,28
1,2,3
1,0,1
12,3445,67
0,14,33
1,2,3
0,0,0
13,3458,89
0,1,12
1,2,3
0,0,0
13,3456,86
0,3,15
1,2,3
0,0,0
13,3458,96
0,1,5
1,2,3
0,0,0
13,3455,93
0,4,8
1,2,3
0,0,0
13,3459,100
0,0,1
1,2,3
0,0,0
13,3459,100
0,0,1
1,2,3
13,6,1
0,3136,66
0,0,26
1,2,3
1,0,1
12,3130,61
0,12,31
1,2,3
0,0,0
13,3141,80
0,1,13
1,2,3
0,0,0
13,3139,79
0,3,14
1,2,3
0,0,0
13,3142,92
0,0,1
1,2,3
0,0,0
13,3141,91
0,1,2
1,2,3
0,0,0
13,3142,92
0,0,1
1,2,3
0,0,0
13,3142,92
0,0,1
1,2,3
12,3,1
0,2825,59
0,0,23
1,2,3
1,1,1
11,2817,51
0,10,31
1,2,3
0,0,0
12,2827,72
0,1,11
1,2,3
0,0,0
12,2823,70
0,5,13
1,2,3
0,0,0
12,2828,82
0,0,1
1,2,3
0,0,0
12,2827,81
0,1,2
1,2,3
0,0,0
12,2828,82
0,0,1
1,2,3
0,0,0
12,2828,82
0,0,1
1,2,3
12,3,1
0,2507,54
0,0,21
1,2,3
1,1,1
11,2499,47
0,10,28
1,2,3
0,0,0
12,2508,67
0,2,9
1,2,3
0,0,0
12,2504,66
0,6,10
1,2,3
0,0,0
12,2510,75
0,0,1
1,2,3
0,0,0
12,2509,74
0,1,2
1,2,3
0,0,0
12,2510,75
0,0,1
1,2,3
0,0,0
12,2510,75
0,0,1
1,2,3
12,3,1
0,2197,48
0,0,12
1,2,3
1,1,1
11,2191,43
0,8,17
1,2,3
0,0,0
11,2200,58
1,0,3
1,2,3
0,0,0
12,2199,58
0,1,3
1,2,3
0,0,0
12,2200,60
0,0,1
1,2,3
0,0,0
12,2200,59
0,0,2
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
0,0,0
12,2200,61
0,0,0
1,2,3
11,3,0
0,1882,43
0,0,10
1,2,3
0,1,0
11,1875,41
0,9,12
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
0,0,0
11,1885,53
0,0,0
1,2,3
9,4,0
0,1572,33
0,0,6
1,2,3
0,0,0
9,1569,32
0,7,7
1,2,3
0,0,0
9,1576,39
0,0,0
1,2,3
0,0,0
9,1575,39
0,1,0
1,2,3
0,0,0
9,1576,39
0,0,0
1,2,3
0,0,0
9,1576,39
0,0,0
1,2,3
0,0,0
9,1576,39
0,0,0
1,2,3
0,0,0
9,1576,39
0,0,0
1,2,3
8,4,0
0,1258,25
0,0,4
1,2,3
0,0,0
8,1258,25
0,4,4
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
0,0,0
8,1262,29
0,0,0
1,2,3
6,3,0
0,944,21
0,0,0
1,2,3
0,0,0
6,946,21
0,1,0
1,2,3
1,0,0
5,947,21
0,0,0
1,2,3
0,0,0
6,947,21
0,0,0
1,2,3
0,0,0
6,947,21
0,0,0
1,2,3
0,0,0
6,947,21
0,0,0
1,2,3
0,0,0
6,947,21
0,0,0
1,2,3
0,0,0
6,947,21
0,0,0
1,2,3
3,2,0
0,627,16
0,0,1
1,2,3
0,0,0
3,629,15
0,0,2
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
