1,2,3
1,2,3
0,0,0
10,2818,84
0,1,10
1,2,3
0,0,0
10,2815,81
0,4,13
1,2,3
0,0,0
10,2816,88
0,3,6
1,2,3
0,0,0
10,2815,87
0,4,7
1,2,3
0,0,0
10,2819,92
0,0,2
1,2,3
0,0,0
10,2819,92
0,0,2
1,2,3
8,4,1
0,2507,59
0,0,19
1,2,3
1,1,1
7,2502,53
0,8,25
1,2,3
0,0,0
8,2510,75
0,1,4
1,2,3
0,0,0
8,2510,73
0,1,6
1,2,3
0,0,0
8,2511,79
0,0,0
1,2,3
0,0,0
8,2511,78
0,0,1
1,2,3
0,0,0
8,2511,79
0,0,0
1,2,3
0,0,0
8,2511,79
0,0,0
1,2,3
7,2,0
0,2195,55
0,0,14
1,2,3
0,0,0
7,2190,48
0,7,21
1,2,3
0,0,0
7,2197,68
0,0,1
1,2,3
0,0,0
7,2197,66
0,0,3
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
0,0,0
7,2197,68
0,0,1
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
0,0,0
7,2197,69
0,0,0
1,2,3
7,2,0
0,1883,43
0,0,14
1,2,3
0,0,0
7,1882,41
0,3,16
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,56
0,0,1
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
0,0,0
7,1885,57
0,0,0
1,2,3
4,1,0
0,1573,37
0,0,9
1,2,3
0,0,0
4,1572,35
0,2,11
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
0,0,0
4,1574,46
0,0,0
1,2,3
4,0,0
0,1257,31
0,0,7
1,2,3
0,0,0
4,1256,29
0,1,9
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
0,0,0
4,1257,38
0,0,0
1,2,3
4,0,0
0,945,21
0,0,4
1,2,3
0,0,0
4,943,20
0,2,5
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
2,1,0
0,627,17
0,0,2
1,2,3
0,0,0
2,627,17
0,1,2
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
2,3
310,11
0,3
2,3
309,11
1,3
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
