1,2,3
1,2,3
0,0,0
13,3443,108
0,2,7
1,2,3
0,0,0
13,3441,102
0,4,13
1,2,3
0,0,0
13,3444,110
0,1,5
1,2,3
0,0,0
13,3440,110
0,5,5
1,2,3
0,0,0
13,3442,110
0,3,5
1,2,3
0,0,0
13,3442,110
0,3,5
1,2,3
13,5,0
0,3129,75
0,0,26
1,2,3
0,0,0
13,3128,70
0,6,31
1,2,3
0,0,0
13,3133,95
0,1,6
1,2,3
0,0,0
13,3133,93
0,1,8
1,2,3
0,0,0
13,3133,96
0,1,5
1,2,3
0,0,0
13,3130,96
0,4,5
1,2,3
0,0,0
13,3131,96
0,3,5
1,2,3
0,0,0
13,3131,96
0,3,5
1,2,3
11,3,0
0,2820,66
0,0,23
1,2,3
0,0,0
11,2816,60
0,7,29
1,2,3
0,0,0
11,2821,84
0,2,5
1,2,3
0,0,0
11,2820,82
0,3,7
1,2,3
0,0,0
11,2821,85
0,2,4
1,2,3
0,0,0
11,2820,85
0,3,4
1,2,3
0,0,0
11,2823,89
0,0,0
1,2,3
0,0,0
11,2823,89
0,0,0
1,2,3
10,2,0
0,2511,57
0,0,18
1,2,3
0,0,0
10,2508,52
0,5,23
1,2,3
0,0,0
10,2511,72
0,2,3
1,2,3
0,0,0
10,2510,72
0,3,3
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
0,0,0
10,2513,75
0,0,0
1,2,3
9,3,0
0,2194,53
0,0,14
1,2,3
0,0,0
9,2194,48
0,3,19
1,2,3
0,0,0
9,2195,64
0,2,3
1,2,3
0,0,0
9,2194,64
0,3,3
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
0,0,0
9,2197,67
0,0,0
1,2,3
7,2,0
0,1882,46
0,0,12
1,2,3
0,0,0
7,1881,41
0,3,17
1,2,3
0,0,0
7,1882,55
0,2,3
1,2,3
0,0,0
7,1881,55
0,3,3
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
7,1,0
0,1562,43
0,0,11
1,2,3
0,0,0
7,1559,41
0,4,13
1,2,3
0,0,0
7,1561,51
0,2,3
1,2,3
0,0,0
7,1560,51
0,3,3
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
3,2,0
0,1255,31
0,0,8
1,2,3
0,0,0
3,1255,30
0,2,9
1,2,3
0,0,0
3,1256,36
0,1,3
1,2,3
0,0,0
3,1255,36
0,2,3
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
3,2,0
0,939,23
0,0,7
1,2,3
0,0,0
3,937,21
0,4,9
1,2,3
0,0,0
3,938,27
0,3,3
1,2,3
0,0,0
3,938,27
0,3,3
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
3,1,0
0,632,12
0,0,1
1,2,3
0,0,0
3,633,11
0,0,2
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
2,1,0
0,315,6
0,0,0
1,2,3
0,0,0
2,315,5
0,1,1
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
