1,2,3
0,1565,41
0,0,11
1,2,3
0,0,0
5,1564,39
0,3,13
1,2,3
0,0,0
5,1567,47
0,0,5
1,2,3
0,0,0
5,1567,47
0,0,5
1,2,3
0,0,0
5,1567,51
0,0,1
1,2,3
0,0,0
5,1567,51
0,0,1
1,2,3
0,0,0
5,1567,52
0,0,0
1,2,3
0,0,0
5,1567,52
0,0,0
1,2,3
2,1,0
0,1252,36
0,0,8
1,2,3
0,0,0
2,1251,33
0,2,11
1,2,3
0,0,0
2,1253,39
0,0,5
1,2,3
0,0,0
2,1253,39
0,0,5
1,2,3
0,0,0
2,1253,43
0,0,1
1,2,3
0,0,0
2,1253,43
0,0,1
1,2,3
0,0,0
2,1253,44
0,0,0
1,2,3
0,0,0
2,1253,44
0,0,0
1,2,3
2,1,0
0,946,19
0,0,6
1,2,3
0,0,0
2,944,16
0,3,9
1,2,3
0,0,0
2,947,22
0,0,3
1,2,3
0,0,0
2,946,21
0,1,4
1,2,3
0,0,0
2,947,24
0,0,1
1,2,3
0,0,0
2,947,24
0,0,1
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
0,0,0
2,947,25
0,0,0
1,2,3
1,0,0
0,632,14
0,0,2
1,2,3
0,0,0
1,632,13
0,0,3
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
2,3
315,9
0,0
2,3
315,6
0,3
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
