1,2,3
17,3748,119
0,5,9
1,2,3
17,7,2
0,3427,75
0,0,45
1,2,3
3,1,3
14,3420,66
0,13,53
1,2,3
0,0,0
17,3431,101
0,3,21
1,2,3
0,0,0
17,3425,100
0,9,22
1,2,3
0,0,0
17,3429,108
0,5,14
1,2,3
0,0,0
17,3429,107
0,5,15
1,2,3
0,0,0
17,3432,114
0,2,8
1,2,3
0,0,0
17,3429,113
0,5,9
1,2,3
16,6,1
0,3116,68
0,0,41
1,2,3
1,0,1
15,3110,64
0,12,45
1,2,3
0,0,0
16,3120,92
0,2,18
1,2,3
0,0,0
16,3114,92
0,8,18
1,2,3
0,0,0
16,3121,103
0,1,7
1,2,3
0,0,0
16,3120,102
0,2,8
1,2,3
0,0,0
16,3122,109
0,0,1
1,2,3
0,0,0
16,3122,108
0,0,2
1,2,3
16,7,1
0,2797,63
0,0,39
1,2,3
1,0,1
15,2795,57
0,9,45
1,2,3
0,0,0
16,2801,83
0,3,20
1,2,3
0,0,0
16,2796,82
0,8,21
1,2,3
0,0,0
16,2803,96
0,1,7
1,2,3
0,0,0
16,2801,95
0,3,8
1,2,3
0,0,0
16,2804,102
0,0,1
1,2,3
0,0,0
16,2804,101
0,0,2
1,2,3
14,7,1
0,2489,57
0,0,30
1,2,3
1,1,1
13,2490,55
0,5,32
1,2,3
0,0,0
14,2495,76
0,1,12
1,2,3
0,0,0
14,2492,76
0,4,12
1,2,3
0,0,0
14,2494,81
0,2,7
1,2,3
0,0,0
14,2490,80
0,6,8
1,2,3
0,0,0
14,2496,87
0,0,1
1,2,3
0,0,0
14,2496,86
0,0,2
1,2,3
13,9,1
0,2177,48
0,0,25
1,2,3
1,1,1
12,2177,46
0,8,27
1,2,3
0,0,0
13,2183,63
0,3,11
1,2,3
0,0,0
13,2181,63
0,5,11
1,2,3
0,0,0
13,2184,69
0,2,5
1,2,3
0,0,0
13,2182,68
0,4,6
1,2,3
0,0,0
13,2186,74
0,0,0
1,2,3
0,0,0
13,2186,74
0,0,0
1,2,3
10,7,1
0,1869,44
0,0,18
1,2,3
1,1,1
9,1868,43
0,7,19
1,2,3
0,0,0
10,1872,54
0,4,9
1,2,3
0,0,0
10,1870,53
0,6,10
1,2,3
0,0,0
10,1873,59
0,3,4
1,2,3
0,0,0
10,1872,59
0,4,4
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
8,5,1
0,1553,43
0,0,14
1,2,3
1,2,1
7,1549,42
0,7,15
1,2,3
0,0,0
8,1554,49
0,4,9
1,2,3
0,0,0
8,1550,48
0,8,10
1,2,3
0,0,0
8,1555,54
0,3,4
1,2,3
0,0,0
8,1554,54
0,4,4
1,2,3
0,0,0
8,1558,58
0,0,0
1,2,3
0,0,0
8,1558,58
0,0,0
1,2,3
6,3,0
0,1243,37
0,0,10
1,2,3
0,0,0
6,1241,36
0,5,11
1,2,3
0,0,0
6,1243,41
0,3,6
1,2,3
0,0,0
6,1239,41
0,7,6
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
6,1,0
0,929,33
0,0,5
1,2,3
0,1,0
6,922,32
0,7,6
1,2,3
0,0,0
6,929,35
0,1,3
1,2,3
0,0,0
6,926,35
0,4,3
1,2,3
0,0,0
6,930,38
0,0,0
1,2,3
0,0,0
6,930,38
0,0,0
1,2,3
0,0,0
6,930,38
0,0,0
1,2,3
0,0,0
6,930,38
0,0,0
1,2,3
4,2,0
0,615,26
0,0,2
1,2,3
0,0,0
4,614,25
0,3,3
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
2,2,0
0,310,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
