1,2,3
0,2,17
1,2,3
0,0,0
14,3115,93
0,7,19
1,2,3
0,0,0
14,3118,101
0,4,11
1,2,3
0,0,0
14,3116,101
0,6,11
1,2,3
0,0,0
14,3122,111
0,0,1
1,2,3
0,0,0
14,3121,110
0,1,2
1,2,3
12,5,0
0,2803,79
0,0,24
1,2,3
1,0,0
11,2799,73
0,9,30
1,2,3
0,0,0
12,2806,88
0,2,15
1,2,3
0,0,0
12,2800,85
0,8,18
1,2,3
0,0,0
12,2802,92
0,6,11
1,2,3
0,0,0
12,2800,91
0,8,12
1,2,3
0,0,0
12,2807,101
0,1,2
1,2,3
0,0,0
12,2807,100
0,1,3
1,2,3
10,4,0
0,2497,69
0,0,18
1,2,3
1,0,0
9,2492,65
0,9,22
1,2,3
0,0,0
10,2498,74
0,3,13
1,2,3
0,0,0
10,2493,73
0,8,14
1,2,3
0,0,0
10,2500,85
0,1,2
1,2,3
0,0,0
10,2500,84
0,1,3
1,2,3
0,0,0
10,2501,87
0,0,0
1,2,3
0,0,0
10,2501,87
0,0,0
1,2,3
9,3,0
0,2185,58
0,0,18
1,2,3
1,0,0
8,2177,56
0,11,20
1,2,3
0,0,0
9,2184,63
0,4,13
1,2,3
0,0,0
9,2180,62
0,8,14
1,2,3
0,0,0
9,2187,74
0,1,2
1,2,3
0,0,0
9,2186,73
0,2,3
1,2,3
0,0,0
9,2188,76
0,0,0
1,2,3
0,0,0
9,2188,76
0,0,0
1,2,3
9,2,0
0,1873,51
0,0,14
1,2,3
1,0,0
8,1866,48
0,9,17
1,2,3
0,0,0
9,1872,59
0,3,6
1,2,3
0,0,0
9,1871,58
0,4,7
1,2,3
0,0,0
9,1875,65
0,0,0
1,2,3
0,0,0
9,1875,65
0,0,0
1,2,3
0,0,0
9,1875,65
0,0,0
1,2,3
0,0,0
9,1875,65
0,0,0
1,2,3
7,4,0
0,1553,47
0,0,13
1,2,3
1,0,0
6,1549,43
0,8,17
1,2,3
0,0,0
7,1555,57
0,2,3
1,2,3
0,0,0
7,1554,56
0,3,4
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
0,0,0
7,1557,60
0,0,0
1,2,3
7,5,0
0,1243,36
0,0,8
1,2,3
0,0,0
7,1243,35
0,5,9
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
4,2,0
0,935,27
0,0,6
1,2,3
0,0,0
4,930,25
0,7,8
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
3,1,0
0,627,16
0,0,2
1,2,3
0,0,0
3,627,14
0,1,4
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
0,0,0
2,313,8
0,1,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
