1,2,3
0,0,0
17,3141,75
0,5,10
1,2,3
0,0,0
17,3142,79
0,4,6
1,2,3
0,0,0
17,3140,79
0,6,6
1,2,3
14,10,0
0,2825,51
0,0,23
1,2,3
0,0,0
14,2828,48
0,7,26
1,2,3
0,0,0
14,2835,59
0,0,15
1,2,3
0,0,0
14,2827,58
0,8,16
1,2,3
0,0,0
14,2831,64
0,4,10
1,2,3
0,0,0
14,2830,63
0,5,11
1,2,3
0,0,0
14,2831,68
0,4,6
1,2,3
0,0,0
14,2829,68
0,6,6
1,2,3
13,10,0
0,2506,49
0,0,20
1,2,3
1,1,0
12,2509,46
0,6,23
1,2,3
0,0,0
13,2516,54
0,0,15
1,2,3
0,0,0
13,2507,54
0,9,15
1,2,3
0,0,0
13,2510,58
0,6,11
1,2,3
0,0,0
13,2509,57
0,7,12
1,2,3
0,0,0
13,2511,64
0,5,5
1,2,3
0,0,0
13,2509,64
0,7,5
1,2,3
13,9,0
0,2188,44
0,0,19
1,2,3
1,1,0
12,2190,41
0,6,22
1,2,3
0,0,0
13,2195,49
0,2,14
1,2,3
0,0,0
13,2188,49
0,9,14
1,2,3
0,0,0
13,2192,52
0,5,11
1,2,3
0,0,0
13,2189,52
0,8,11
1,2,3
0,0,0
13,2196,63
0,1,0
1,2,3
0,0,0
13,2196,63
0,1,0
1,2,3
13,8,0
0,1875,40
0,0,13
1,2,3
0,1,0
13,1876,36
0,6,17
1,2,3
0,0,0
13,1880,40
0,3,13
1,2,3
0,0,0
13,1874,40
0,9,13
1,2,3
0,0,0
13,1878,45
0,5,8
1,2,3
0,0,0
13,1876,45
0,7,8
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
11,4,0
0,1566,35
0,0,8
1,2,3
0,0,0
11,1564,33
0,6,10
1,2,3
0,0,0
11,1568,39
0,2,4
1,2,3
0,0,0
11,1565,39
0,5,4
1,2,3
0,0,0
11,1566,39
0,4,4
1,2,3
0,0,0
11,1565,39
0,5,4
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
10,5,0
0,1247,31
0,0,6
1,2,3
1,0,0
9,1247,30
0,5,7
1,2,3
0,0,0
10,1249,33
0,3,4
1,2,3
0,0,0
10,1248,33
0,4,4
1,2,3
0,0,0
10,1249,33
0,3,4
1,2,3
0,0,0
10,1248,33
0,4,4
1,2,3
0,0,0
10,1252,37
0,0,0
1,2,3
0,0,0
10,1252,37
0,0,0
1,2,3
7,6,0
0,931,24
0,0,6
1,2,3
1,0,0
6,934,23
0,3,7
1,2,3
0,0,0
7,935,26
0,2,4
1,2,3
0,0,0
7,934,26
0,3,4
1,2,3
0,0,0
7,935,26
0,2,4
1,2,3
0,0,0
7,934,26
0,3,4
1,2,3
0,0,0
7,937,30
0,0,0
1,2,3
0,0,0
7,937,30
0,0,0
1,2,3
6,5,0
0,618,16
0,0,4
1,2,3
0,0,0
6,620,14
0,3,6
1,2,3
0,0,0
6,621,16
0,2,4
1,2,3
0,0,0
6,621,16
0,2,4
1,2,3
0,0,0
6,621,16
0,2,4
1,2,3
0,0,0
6,619,16
0,4,4
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
0,0,0
6,623,20
0,0,0
1,2,3
1,0,0
0,316,5
0,0,2
1,2,3
0,0,0
1,314,5
0,2,2
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
