1,2,3
20,3754,92
0,6,26
1,2,3
0,0,0
20,3755,99
0,5,19
1,2,3
0,0,0
20,3753,99
0,7,19
1,2,3
0,0,0
20,3755,107
0,5,11
1,2,3
0,0,0
20,3753,107
0,7,11
1,2,3
17,9,0
0,3438,73
0,0,36
1,2,3
0,0,0
17,3437,69
0,10,40
1,2,3
0,0,0
17,3443,90
0,4,19
1,2,3
0,0,0
17,3439,87
0,8,22
1,2,3
0,0,0
17,3442,91
0,5,18
1,2,3
0,0,0
17,3438,91
0,9,18
1,2,3
0,0,0
17,3443,99
0,4,10
1,2,3
0,0,0
17,3441,99
0,6,10
1,2,3
16,7,0
0,3122,71
0,0,32
1,2,3
0,0,0
16,3118,66
0,11,37
1,2,3
0,0,0
16,3125,86
0,4,17
1,2,3
0,0,0
16,3119,82
0,10,21
1,2,3
0,0,0
16,3123,89
0,6,14
1,2,3
0,0,0
16,3119,89
0,10,14
1,2,3
0,0,0
16,3125,93
0,4,10
1,2,3
0,0,0
16,3123,93
0,6,10
1,2,3
16,5,0
0,2814,62
0,0,26
1,2,3
0,0,0
16,2812,57
0,7,31
1,2,3
0,0,0
16,2815,74
0,4,14
1,2,3
0,0,0
16,2812,72
0,7,16
1,2,3
0,0,0
16,2815,79
0,4,9
1,2,3
0,0,0
16,2811,79
0,8,9
1,2,3
0,0,0
16,2816,83
0,3,5
1,2,3
0,0,0
16,2814,83
0,5,5
1,2,3
15,7,0
0,2493,60
0,0,23
1,2,3
0,1,0
15,2493,57
0,6,26
1,2,3
0,0,0
15,2497,70
0,3,13
1,2,3
0,0,0
15,2494,68
0,6,15
1,2,3
0,0,0
15,2498,75
0,2,8
1,2,3
0,0,0
15,2492,75
0,8,8
1,2,3
0,0,0
15,2500,83
0,0,0
1,2,3
0,0,0
15,2500,83
0,0,0
1,2,3
12,5,0
0,2180,58
0,0,18
1,2,3
1,1,0
11,2178,57
0,6,19
1,2,3
0,0,0
11,2182,63
1,3,13
1,2,3
0,0,0
12,2178,62
0,7,14
1,2,3
0,0,0
12,2181,68
0,4,8
1,2,3
0,0,0
12,2178,68
0,7,8
1,2,3
0,0,0
12,2185,76
0,0,0
1,2,3
0,0,0
12,2184,76
0,1,0
1,2,3
11,4,0
0,1863,56
0,0,15
1,2,3
1,1,0
10,1858,55
0,8,16
1,2,3
0,0,0
10,1863,59
1,4,12
1,2,3
0,0,0
11,1860,58
0,7,13
1,2,3
0,0,0
11,1864,67
0,3,4
1,2,3
0,0,0
11,1864,67
0,3,4
1,2,3
0,0,0
11,1867,71
0,0,0
1,2,3
0,0,0
11,1867,71
0,0,0
1,2,3
9,5,0
0,1548,50
0,0,12
1,2,3
1,1,0
8,1545,46
0,7,16
1,2,3
0,0,0
8,1551,57
1,2,5
1,2,3
0,0,0
9,1551,56
0,2,6
1,2,3
0,0,0
9,1553,62
0,0,0
1,2,3
0,0,0
9,1552,62
0,1,0
1,2,3
0,0,0
9,1553,62
0,0,0
1,2,3
0,0,0
9,1552,62
0,1,0
1,2,3
7,5,0
0,1234,48
0,0,5
1,2,3
1,1,0
6,1233,39
0,5,14
1,2,3
0,0,0
6,1238,51
1,1,2
1,2,3
0,0,0
7,1237,50
0,2,3
1,2,3
0,0,0
7,1239,53
0,0,0
1,2,3
0,0,0
7,1238,53
0,1,0
1,2,3
0,0,0
7,1239,53
0,0,0
1,2,3
0,0,0
7,1239,53
0,0,0
1,2,3
6,4,0
0,929,34
0,0,1
1,2,3
1,1,0
5,929,32
0,3,3
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,932,35
0,1,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
5,4,0
0,621,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
3,0,0
0,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
