1,2,3
0,0,0
6,1577,31
0,4,6
1,2,3
0,0,0
6,1581,36
0,0,1
1,2,3
0,0,0
6,1580,36
0,1,1
1,2,3
0,0,0
6,1581,37
0,0,0
1,2,3
0,0,0
6,1581,37
0,0,0
1,2,3
0,0,0
6,1581,37
0,0,0
1,2,3
0,0,0
6,1581,37
0,0,0
1,2,3
3,1,0
0,1266,25
0,0,4
1,2,3
0,0,0
3,1263,24
0,4,5
1,2,3
0,0,0
3,1267,28
0,0,1
1,2,3
0,0,0
3,1267,28
0,0,1
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
0,0,0
3,1267,29
0,0,0
1,2,3
2,0,0
0,951,19
0,0,2
1,2,3
0,0,0
2,947,18
0,4,3
1,2,3
0,0,0
2,951,21
0,0,0
1,2,3
0,0,0
2,951,21
0,0,0
1,2,3
0,0,0
2,951,21
0,0,0
1,2,3
0,0,0
2,951,21
0,0,0
1,2,3
0,0,0
2,951,21
0,0,0
1,2,3
0,0,0
2,951,21
0,0,0
2,3
639,9
0,1
2,3
639,9
0,1
2,3
639,10
0,0
2,3
639,10
0,0
2,3
639,10
0,0
2,3
639,10
0,0
2,3
639,10
0,0
2,3
639,10
0,0
2,3
319,4
0,1
2,3
318,3
1,2
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
