1,2,3
1,2,3
0,0,0
15,3123,91
0,9,10
1,2,3
0,0,0
15,3125,93
0,7,8
1,2,3
0,0,0
15,3123,92
0,9,9
1,2,3
15,8,0
0,2808,64
0,0,28
1,2,3
0,0,0
15,2807,60
0,9,32
1,2,3
0,0,0
15,2813,79
0,3,13
1,2,3
0,0,0
15,2809,75
0,7,17
1,2,3
0,0,0
15,2814,84
0,2,8
1,2,3
0,0,0
15,2808,83
0,8,9
1,2,3
0,0,0
15,2810,86
0,6,6
1,2,3
0,0,0
15,2808,86
0,8,6
1,2,3
13,8,0
0,2497,61
0,0,19
1,2,3
0,0,0
13,2498,54
0,7,26
1,2,3
0,0,0
13,2502,71
0,3,9
1,2,3
0,0,0
13,2499,68
0,6,12
1,2,3
0,0,0
13,2503,75
0,2,5
1,2,3
0,0,0
13,2500,75
0,5,5
1,2,3
0,0,0
13,2501,75
0,4,5
1,2,3
0,0,0
13,2499,75
0,6,5
1,2,3
11,8,0
0,2183,53
0,0,18
1,2,3
0,0,0
11,2187,48
0,4,23
1,2,3
0,0,0
11,2189,65
0,2,6
1,2,3
0,0,0
11,2187,62
0,4,9
1,2,3
0,0,0
11,2188,67
0,3,4
1,2,3
0,0,0
11,2187,67
0,4,4
1,2,3
0,0,0
11,2191,71
0,0,0
1,2,3
0,0,0
11,2191,71
0,0,0
1,2,3
9,7,0
0,1871,46
0,0,16
1,2,3
0,0,0
9,1873,42
0,5,20
1,2,3
0,0,0
9,1876,56
0,2,6
1,2,3
0,0,0
9,1873,53
0,5,9
1,2,3
0,0,0
9,1875,58
0,3,4
1,2,3
0,0,0
9,1874,58
0,4,4
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
7,6,0
0,1559,40
0,0,12
1,2,3
0,0,0
7,1560,36
0,5,16
1,2,3
0,0,0
7,1564,47
0,1,5
1,2,3
0,0,0
7,1562,43
0,3,9
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
0,0,0
7,1565,52
0,0,0
1,2,3
4,4,0
0,1246,37
0,0,8
1,2,3
0,0,0
4,1246,32
0,4,13
1,2,3
0,0,0
4,1250,43
0,0,2
1,2,3
0,0,0
4,1248,42
0,2,3
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
4,4,0
0,932,29
0,0,5
1,2,3
0,0,0
4,935,27
0,1,7
1,2,3
0,0,0
4,936,31
0,0,3
1,2,3
0,0,0
4,935,31
0,1,3
1,2,3
0,0,0
4,936,34
0,0,0
1,2,3
0,0,0
4,936,34
0,0,0
1,2,3
0,0,0
4,936,34
0,0,0
1,2,3
0,0,0
4,936,34
0,0,0
1,2,3
1,1,0
0,627,17
0,0,3
1,2,3
0,0,0
1,628,16
0,0,4
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
1,0,0
0,312,9
0,0,2
1,2,3
0,0,0
1,311,8
0,1,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
