1,2,3
20,4062,125
0,4,12
1,2,3
0,0,0
20,4057,124
0,9,13
1,2,3
19,11,2
0,3746,79
0,0,41
1,2,3
2,1,2
17,3742,74
0,14,46
1,2,3
0,0,0
19,3751,99
0,6,23
1,2,3
0,0,0
19,3746,96
0,11,26
1,2,3
0,0,0
19,3753,109
0,4,13
1,2,3
0,0,0
19,3750,107
0,7,15
1,2,3
0,0,0
19,3753,109
0,4,13
1,2,3
0,0,0
19,3748,109
0,9,13
1,2,3
18,9,0
0,3435,76
0,0,35
1,2,3
0,0,0
18,3430,71
0,14,40
1,2,3
0,0,0
18,3439,94
0,5,17
1,2,3
0,0,0
18,3436,92
0,8,19
1,2,3
0,0,0
18,3439,99
0,5,12
1,2,3
0,0,0
18,3437,97
0,7,14
1,2,3
0,0,0
18,3440,103
0,4,8
1,2,3
0,0,0
18,3437,103
0,7,8
1,2,3
18,11,0
0,3122,70
0,0,27
1,2,3
0,0,0
18,3124,65
0,9,32
1,2,3
0,0,0
18,3130,83
0,3,14
1,2,3
0,0,0
18,3127,81
0,6,16
1,2,3
0,0,0
18,3128,85
0,5,12
1,2,3
0,0,0
18,3124,83
0,9,14
1,2,3
0,0,0
18,3129,89
0,4,8
1,2,3
0,0,0
18,3127,89
0,6,8
1,2,3
18,10,0
0,2807,67
0,0,21
1,2,3
0,0,0
18,2808,63
0,9,25
1,2,3
0,0,0
18,2814,77
0,3,11
1,2,3
0,0,0
18,2810,73
0,7,15
1,2,3
0,0,0
18,2813,81
0,4,7
1,2,3
0,0,0
18,2812,80
0,5,8
1,2,3
0,0,0
18,2817,86
0,0,2
1,2,3
0,0,0
18,2816,86
0,1,2
1,2,3
16,8,0
0,2496,61
0,0,17
1,2,3
0,0,0
16,2495,58
0,9,20
1,2,3
0,0,0
16,2501,68
0,3,10
1,2,3
0,0,0
16,2497,65
0,7,13
1,2,3
0,0,0
16,2504,76
0,0,2
1,2,3
0,0,0
16,2504,76
0,0,2
1,2,3
0,0,0
16,2504,78
0,0,0
1,2,3
0,0,0
16,2504,78
0,0,0
1,2,3
14,6,0
0,2183,55
0,0,15
1,2,3
0,0,0
14,2180,52
0,9,18
1,2,3
0,0,0
14,2187,61
0,2,9
1,2,3
0,0,0
14,2185,59
0,4,11
1,2,3
0,0,0
14,2189,69
0,0,1
1,2,3
0,0,0
14,2189,69
0,0,1
1,2,3
0,0,0
14,2189,70
0,0,0
1,2,3
0,0,0
14,2189,70
0,0,0
1,2,3
13,5,0
0,1866,50
0,0,15
1,2,3
0,0,0
13,1862,48
0,9,17
1,2,3
0,0,0
13,1870,59
0,1,6
1,2,3
0,0,0
13,1869,59
0,2,6
1,2,3
0,0,0
13,1871,64
0,0,1
1,2,3
0,0,0
13,1871,64
0,0,1
1,2,3
0,0,0
13,1871,65
0,0,0
1,2,3
0,0,0
13,1871,65
0,0,0
1,2,3
8,2,0
0,1561,41
0,0,12
1,2,3
0,0,0
8,1557,39
0,6,14
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1562,52
0,1,1
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
5,2,0
0,1246,37
0,0,9
1,2,3
0,0,0
5,1243,34
0,5,12
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
3,0,0
0,940,25
0,0,6
1,2,3
0,0,0
3,936,24
0,4,7
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
2,0,0
0,628,16
0,0,3
1,2,3
0,0,0
2,627,15
0,1,4
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
2,0,0
0,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
