1,2,3
1,2,3
18,8,0
0,3441,74
0,0,32
1,2,3
0,0,0
18,3436,66
0,13,40
1,2,3
0,0,0
18,3446,95
0,3,11
1,2,3
0,0,0
18,3442,92
0,7,14
1,2,3
0,0,0
18,3447,94
0,2,12
1,2,3
0,0,0
18,3444,94
0,5,12
1,2,3
0,0,0
18,3445,98
0,4,8
1,2,3
0,0,0
18,3443,98
0,6,8
1,2,3
18,8,0
0,3125,70
0,0,27
1,2,3
0,0,0
18,3121,65
0,12,32
1,2,3
0,0,0
18,3131,86
0,2,11
1,2,3
0,0,0
18,3127,83
0,6,14
1,2,3
0,0,0
18,3132,85
0,1,12
1,2,3
0,0,0
18,3127,84
0,6,13
1,2,3
0,0,0
18,3130,89
0,3,8
1,2,3
0,0,0
18,3126,88
0,7,9
1,2,3
17,7,0
0,2810,64
0,0,25
1,2,3
0,0,0
17,2806,58
0,11,31
1,2,3
0,0,0
17,2815,79
0,2,10
1,2,3
0,0,0
17,2812,76
0,5,13
1,2,3
0,0,0
17,2816,78
0,1,11
1,2,3
0,0,0
17,2811,77
0,6,12
1,2,3
0,0,0
17,2815,86
0,2,3
1,2,3
0,0,0
17,2815,85
0,2,4
1,2,3
14,7,0
0,2496,56
0,0,25
1,2,3
0,0,0
14,2491,49
0,12,32
1,2,3
0,0,0
14,2500,71
0,3,10
1,2,3
0,0,0
14,2498,67
0,5,14
1,2,3
0,0,0
14,2501,70
0,2,11
1,2,3
0,0,0
14,2497,68
0,6,13
1,2,3
0,0,0
14,2501,78
0,2,3
1,2,3
0,0,0
14,2501,76
0,2,5
1,2,3
13,6,0
0,2183,48
0,0,23
1,2,3
1,0,0
12,2175,44
0,14,27
1,2,3
0,0,0
13,2187,62
0,2,9
1,2,3
0,0,0
13,2184,58
0,5,13
1,2,3
0,0,0
13,2188,64
0,1,7
1,2,3
0,0,0
13,2186,62
0,3,9
1,2,3
0,0,0
12,2187,68
1,2,3
1,2,3
0,0,0
13,2187,66
0,2,5
1,2,3
12,5,0
0,1874,41
0,0,17
1,2,3
2,0,0
10,1867,38
0,12,20
1,2,3
0,0,0
11,1877,52
1,2,6
1,2,3
0,0,0
11,1875,48
1,4,10
1,2,3
0,0,0
11,1878,51
1,1,7
1,2,3
0,0,0
11,1875,49
1,4,9
1,2,3
0,0,0
11,1877,55
1,2,3
1,2,3
0,0,0
12,1877,53
0,2,5
1,2,3
11,5,0
0,1557,37
0,0,14
1,2,3
1,0,0
10,1557,35
0,5,16
1,2,3
0,0,0
11,1560,45
0,2,6
1,2,3
0,0,0
11,1558,43
0,4,8
1,2,3
0,0,0
11,1559,45
0,3,6
1,2,3
0,0,0
11,1558,45
0,4,6
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
11,5,0
0,1243,35
0,0,5
1,2,3
0,0,0
11,1245,33
0,3,7
1,2,3
0,0,0
11,1247,37
0,1,3
1,2,3
0,0,0
11,1246,37
0,2,3
1,2,3
0,0,0
11,1248,40
0,0,0
1,2,3
0,0,0
11,1248,40
0,0,0
1,2,3
0,0,0
11,1248,40
0,0,0
1,2,3
0,0,0
11,1248,40
0,0,0
1,2,3
8,5,0
0,930,29
0,0,2
1,2,3
0,0,0
8,931,27
0,4,4
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
0,0,0
8,935,31
0,0,0
1,2,3
7,5,0
0,618,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
0,0,0
7,623,19
0,0,0
1,2,3
5,1,0
0,306,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
1,2,3
0,0,0
5,307,12
0,0,0
