1,2,3
1,2,3
0,0,0
24,4370,125
0,9,19
1,2,3
0,0,0
24,4375,131
0,4,13
1,2,3
0,0,0
24,4372,130
0,7,14
1,2,3
22,13,0
0,4051,90
0,0,47
1,2,3
1,0,0
21,4056,83
0,8,54
1,2,3
0,0,0
22,4062,106
0,2,31
1,2,3
0,0,0
22,4053,108
0,11,29
1,2,3
0,0,0
22,4060,124
0,4,13
1,2,3
0,0,0
22,4058,122
0,6,15
1,2,3
0,0,0
22,4061,125
0,3,12
1,2,3
0,0,0
22,4058,125
0,6,12
1,2,3
22,13,0
0,3734,87
0,0,42
1,2,3
1,0,0
21,3736,79
0,11,50
1,2,3
0,0,0
21,3745,99
1,2,30
1,2,3
0,0,0
22,3736,100
0,11,29
1,2,3
0,0,0
22,3743,117
0,4,12
1,2,3
0,0,0
22,3741,115
0,6,14
1,2,3
0,0,0
22,3743,118
0,4,11
1,2,3
0,0,0
22,3740,118
0,7,11
1,2,3
22,13,0
0,3418,82
0,0,38
1,2,3
1,0,0
21,3420,75
0,11,45
1,2,3
0,0,0
21,3430,94
1,1,26
1,2,3
0,0,0
22,3420,95
0,11,25
1,2,3
0,0,0
22,3427,109
0,4,11
1,2,3
0,0,0
22,3425,107
0,6,13
1,2,3
0,0,0
22,3427,113
0,4,7
1,2,3
0,0,0
22,3425,113
0,6,7
1,2,3
20,11,0
0,3111,74
0,0,32
1,2,3
1,0,0
19,3110,69
0,12,37
1,2,3
0,0,0
19,3120,92
1,2,14
1,2,3
0,0,0
20,3116,92
0,6,14
1,2,3
0,0,0
20,3121,98
0,1,8
1,2,3
0,0,0
20,3118,98
0,4,8
1,2,3
0,0,0
20,3122,105
0,0,1
1,2,3
0,0,0
20,3122,105
0,0,1
1,2,3
17,12,0
0,2799,64
0,0,31
1,2,3
0,1,0
16,2801,61
1,9,34
1,2,3
0,0,0
16,2809,83
1,2,12
1,2,3
0,0,0
17,2806,85
0,5,10
1,2,3
0,0,0
17,2810,91
0,1,4
1,2,3
0,0,0
17,2809,91
0,2,4
1,2,3
0,0,0
17,2811,94
0,0,1
1,2,3
0,0,0
17,2811,93
0,0,2
1,2,3
15,8,1
0,2489,65
0,0,20
1,2,3
1,2,1
14,2490,62
0,5,23
1,2,3
0,0,0
15,2495,79
0,2,7
1,2,3
0,0,0
15,2493,79
0,4,7
1,2,3
0,0,0
15,2496,82
0,1,4
1,2,3
0,0,0
15,2495,82
0,2,4
1,2,3
0,0,0
15,2497,85
0,0,1
1,2,3
0,0,0
15,2497,84
0,0,2
1,2,3
13,7,1
0,2180,60
0,0,12
1,2,3
3,1,1
10,2181,55
0,5,17
1,2,3
0,0,0
13,2184,67
0,3,6
1,2,3
0,0,0
13,2182,67
0,5,6
1,2,3
0,0,0
13,2187,72
0,0,1
1,2,3
0,0,0
13,2187,72
0,0,1
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
12,6,1
0,1870,48
0,0,12
1,2,3
4,2,1
8,1865,45
0,9,15
1,2,3
0,0,0
12,1873,55
0,3,6
1,2,3
0,0,0
12,1869,55
0,7,6
1,2,3
0,0,0
12,1876,60
0,0,1
1,2,3
0,0,0
12,1876,60
0,0,1
1,2,3
0,0,0
12,1876,61
0,0,0
1,2,3
0,0,0
12,1876,61
0,0,0
1,2,3
9,7,1
0,1557,38
0,0,12
1,2,3
2,2,1
7,1553,35
0,9,15
1,2,3
0,0,0
9,1562,45
0,2,6
1,2,3
0,0,0
9,1558,44
0,6,7
1,2,3
0,0,0
9,1564,50
0,0,1
1,2,3
0,0,0
9,1564,50
0,0,1
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
6,4,0
0,1244,34
0,0,11
1,2,3
1,1,0
5,1242,30
0,5,15
1,2,3
0,0,0
6,1247,42
0,1,3
1,2,3
0,0,0
6,1244,41
0,4,4
1,2,3
0,0,0
6,1247,44
0,1,1
1,2,3
0,0,0
6,1245,44
0,3,1
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
0,0,0
6,1248,45
0,0,0
1,2,3
6,4,0
0,931,22
0,0,11
1,2,3
1,1,0
5,929,18
0,5,15
1,2,3
0,0,0
6,935,29
0,0,4
1,2,3
0,0,0
6,933,26
0,2,7
1,2,3
0,0,0
6,935,32
0,0,1
1,2,3
0,0,0
6,935,32
0,0,1
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,32
0,0,1
1,2,3
5,1,0
0,618,19
0,0,6
1,2,3
1,1,0
4,614,17
0,4,8
1,2,3
0,0,0
5,619,24
0,0,1
1,2,3
0,0,0
5,619,23
0,0,2
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
3,1,0
0,306,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
