1,2,3
0,0,0
11,2814,84
0,6,8
1,2,3
0,0,0
11,2814,84
0,6,8
1,2,3
0,0,0
11,2813,84
0,7,8
1,2,3
9,6,0
0,2503,55
0,0,25
1,2,3
0,0,0
9,2500,50
0,9,30
1,2,3
0,0,0
9,2507,63
0,2,17
1,2,3
0,0,0
9,2505,63
0,4,17
1,2,3
0,0,0
9,2507,73
0,2,7
1,2,3
0,0,0
9,2503,72
0,6,8
1,2,3
0,0,0
9,2504,73
0,5,7
1,2,3
0,0,0
9,2502,72
0,7,8
1,2,3
8,5,0
0,2191,49
0,0,20
1,2,3
0,0,0
8,2190,45
0,6,24
1,2,3
0,0,0
8,2194,55
0,2,14
1,2,3
0,0,0
8,2194,55
0,2,14
1,2,3
0,0,0
8,2195,61
0,1,8
1,2,3
0,0,0
8,2191,61
0,5,8
1,2,3
0,0,0
8,2191,61
0,5,8
1,2,3
0,0,0
8,2190,61
0,6,8
1,2,3
6,2,0
0,1884,44
0,0,13
1,2,3
0,0,0
6,1883,42
0,3,15
1,2,3
0,0,0
6,1885,52
0,1,5
1,2,3
0,0,0
6,1883,52
0,3,5
1,2,3
0,0,0
6,1885,55
0,1,2
1,2,3
0,0,0
6,1885,55
0,1,2
1,2,3
0,0,0
6,1886,57
0,0,0
1,2,3
0,0,0
6,1886,57
0,0,0
1,2,3
5,4,0
0,1567,40
0,0,8
1,2,3
0,0,0
5,1568,37
0,3,11
1,2,3
0,0,0
5,1570,47
0,1,1
1,2,3
0,0,0
5,1570,47
0,1,1
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
3,2,0
0,1254,34
0,0,6
1,2,3
0,0,0
3,1253,31
0,3,9
1,2,3
0,0,0
3,1255,39
0,1,1
1,2,3
0,0,0
3,1255,38
0,1,2
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
2,1,0
0,942,24
0,0,5
1,2,3
0,0,0
2,940,23
0,3,6
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
1,2,3
0,0,0
2,943,29
0,0,0
2,3
632,13
0,4
2,3
629,11
3,6
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
632,17
0,0
2,3
317,6
0,1
2,3
317,6
0,1
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
