1,2,3
0,0,0
1,2,3
21,7,2
0,3770,71
0,0,27
1,2,3
2,0,3
19,3770,63
0,7,34
1,2,3
0,0,0
21,3775,91
0,2,9
1,2,3
0,0,0
21,3772,89
0,5,11
1,2,3
0,0,0
21,3773,92
0,4,8
1,2,3
0,0,0
21,3773,92
0,4,8
1,2,3
0,0,0
21,3777,100
0,0,0
1,2,3
0,0,0
21,3777,100
0,0,0
1,2,3
21,8,3
0,3450,66
0,0,25
1,2,3
2,0,3
19,3453,61
0,5,30
1,2,3
0,0,0
21,3457,85
0,1,9
1,2,3
0,0,0
21,3453,84
0,5,10
1,2,3
0,0,0
21,3454,86
0,4,8
1,2,3
0,0,0
21,3454,86
0,4,8
1,2,3
0,0,0
21,3458,94
0,0,0
1,2,3
0,0,0
21,3458,94
0,0,0
1,2,3
19,7,3
0,3134,65
0,0,20
1,2,3
3,0,3
16,3136,60
0,5,25
1,2,3
0,0,0
19,3139,80
0,2,8
1,2,3
0,0,0
19,3136,79
0,5,9
1,2,3
0,0,0
19,3138,84
0,3,4
1,2,3
0,0,0
19,3139,84
0,2,4
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
19,6,2
0,2819,60
0,0,17
1,2,3
2,2,2
17,2814,54
0,9,23
1,2,3
0,0,0
19,2822,71
0,3,8
1,2,3
0,0,0
19,2820,70
0,5,9
1,2,3
0,0,0
19,2824,79
0,1,0
1,2,3
0,0,0
19,2825,79
0,0,0
1,2,3
0,0,0
19,2825,79
0,0,0
1,2,3
0,0,0
19,2825,79
0,0,0
1,2,3
15,7,2
0,2509,50
0,0,15
1,2,3
2,1,2
13,2507,44
0,8,21
1,2,3
0,0,0
15,2514,59
0,2,8
1,2,3
0,0,0
15,2511,56
0,5,11
1,2,3
0,0,0
15,2516,67
0,0,0
1,2,3
0,0,0
15,2516,67
0,0,0
1,2,3
0,0,0
15,2516,67
0,0,0
1,2,3
0,0,0
15,2516,67
0,0,0
1,2,3
12,6,2
0,2196,44
0,0,13
1,2,3
2,1,2
10,2192,39
0,9,18
1,2,3
0,0,0
12,2200,50
0,2,9
1,2,3
0,0,0
12,2198,48
0,4,11
1,2,3
0,0,0
12,2202,59
0,0,0
1,2,3
0,0,0
12,2202,59
0,0,0
1,2,3
0,0,0
12,2202,59
0,0,0
1,2,3
0,0,0
12,2202,59
0,0,0
1,2,3
11,8,2
0,1879,40
0,0,9
1,2,3
2,1,1
9,1879,34
0,7,16
1,2,3
0,0,0
10,1886,45
1,1,6
1,2,3
0,0,0
11,1882,45
0,5,6
1,2,3
0,0,0
11,1886,50
0,1,1
1,2,3
0,0,0
11,1887,51
0,0,0
1,2,3
0,0,0
11,1886,50
0,1,1
1,2,3
0,0,0
11,1887,51
0,0,0
1,2,3
8,3,1
0,1567,38
0,0,7
1,2,3
1,1,0
7,1564,32
0,5,14
1,2,3
0,0,0
7,1569,40
1,1,6
1,2,3
0,0,0
8,1565,40
0,5,6
1,2,3
0,0,0
8,1569,45
0,1,1
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
0,0,0
8,1569,45
0,1,1
1,2,3
0,0,0
8,1570,46
0,0,0
1,2,3
5,2,1
0,1254,29
0,0,8
1,2,3
1,0,0
4,1249,25
0,7,13
1,2,3
0,0,0
5,1254,30
0,2,8
1,2,3
0,0,0
5,1250,32
0,6,6
1,2,3
0,0,0
5,1255,38
0,1,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1255,38
0,1,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
4,4,1
0,936,22
0,0,7
1,2,3
1,1,0
3,932,18
0,7,12
1,2,3
0,0,0
3,939,25
1,1,5
1,2,3
0,0,0
4,938,27
0,2,3
1,2,3
0,0,0
4,939,30
0,1,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
4,5,1
0,622,13
0,0,4
1,2,3
1,1,1
3,622,11
0,4,6
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
1,1,0
0,316,4
0,0,2
1,2,3
0,0,0
1,316,4
0,1,2
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
