1,2,3
0,0,0
20,3754,102
0,5,17
1,2,3
0,0,0
20,3756,110
0,3,9
1,2,3
0,0,0
20,3752,110
0,7,9
1,2,3
0,0,0
20,3758,114
0,1,5
1,2,3
0,0,0
20,3757,114
0,2,5
1,2,3
20,7,0
0,3440,71
0,0,35
1,2,3
0,1,1
20,3434,62
0,12,43
1,2,3
0,0,0
20,3444,94
0,3,12
1,2,3
0,0,0
20,3440,90
0,7,16
1,2,3
0,0,0
20,3445,102
0,2,4
1,2,3
0,0,0
20,3445,102
0,2,4
1,2,3
0,0,0
20,3447,106
0,0,0
1,2,3
0,0,0
20,3447,106
0,0,0
1,2,3
19,6,0
0,3130,64
0,0,29
1,2,3
0,1,1
19,3125,58
0,10,34
1,2,3
0,0,0
19,3135,87
0,1,6
1,2,3
0,0,0
19,3130,83
0,6,10
1,2,3
0,0,0
19,3136,93
0,0,0
1,2,3
0,0,0
19,3136,93
0,0,0
1,2,3
0,0,0
19,3136,93
0,0,0
1,2,3
0,0,0
19,3136,93
0,0,0
1,2,3
17,6,0
0,2816,59
0,0,25
1,2,3
0,0,1
17,2812,55
0,10,28
1,2,3
0,0,0
17,2821,78
0,1,6
1,2,3
0,0,0
17,2816,74
0,6,10
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
0,0,0
17,2822,84
0,0,0
1,2,3
13,6,0
0,2500,56
0,0,23
1,2,3
0,0,1
13,2497,51
0,9,27
1,2,3
0,0,0
13,2505,74
0,1,5
1,2,3
0,0,0
13,2501,73
0,5,6
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
0,0,0
13,2506,79
0,0,0
1,2,3
10,5,0
0,2190,54
0,0,14
1,2,3
0,0,0
10,2191,53
0,4,15
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
9,5,0
0,1874,50
0,0,11
1,2,3
1,1,0
8,1872,50
0,6,11
1,2,3
0,1,0
9,1878,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
0,0,0
9,1879,61
0,0,0
1,2,3
7,6,0
0,1561,38
0,0,12
1,2,3
0,1,0
7,1561,37
0,5,13
1,2,3
0,1,0
7,1566,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
0,0,0
7,1567,50
0,0,0
1,2,3
6,7,0
0,1246,32
0,0,8
1,2,3
0,1,0
6,1247,31
0,5,9
1,2,3
0,1,0
6,1252,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
4,1,0
0,944,21
0,0,4
1,2,3
2,1,0
2,941,20
0,3,5
1,2,3
2,1,0
2,944,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
0,0,0
4,945,25
0,0,0
1,2,3
4,1,0
0,629,13
0,0,2
1,2,3
2,1,0
2,626,12
0,3,3
1,2,3
2,1,0
2,629,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
2,0,0
0,315,7
0,0,0
1,2,3
1,0,0
1,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
