1,2,3
0,9,14
1,2,3
19,12,1
0,4064,83
0,0,44
1,2,3
2,1,1
17,4064,75
0,11,52
1,2,3
0,0,0
19,4074,106
0,2,22
1,2,3
0,0,0
19,4068,102
0,8,26
1,2,3
0,0,0
19,4073,115
0,3,13
1,2,3
0,0,0
19,4068,115
0,8,13
1,2,3
0,0,0
19,4071,115
0,5,13
1,2,3
0,0,0
19,4068,115
0,8,13
1,2,3
16,14,1
0,3751,80
0,0,36
1,2,3
1,1,1
15,3753,72
0,11,44
1,2,3
0,0,0
16,3763,98
0,2,19
1,2,3
0,0,0
16,3756,93
0,9,24
1,2,3
0,0,0
16,3763,106
0,2,11
1,2,3
0,0,0
16,3757,106
0,8,11
1,2,3
0,0,0
16,3759,106
0,6,11
1,2,3
0,0,0
16,3758,106
0,7,11
1,2,3
14,11,1
0,3440,78
0,0,29
1,2,3
1,1,1
13,3440,67
0,10,40
1,2,3
0,0,0
14,3449,93
0,2,15
1,2,3
0,0,0
14,3444,89
0,7,19
1,2,3
0,0,0
14,3449,99
0,2,9
1,2,3
0,0,0
14,3444,99
0,7,9
1,2,3
0,0,0
14,3448,103
0,3,5
1,2,3
0,0,0
14,3448,103
0,3,5
1,2,3
14,10,0
0,3129,66
0,0,29
1,2,3
0,1,0
14,3130,57
0,8,38
1,2,3
0,0,0
14,3138,82
0,1,13
1,2,3
0,0,0
14,3133,81
0,6,14
1,2,3
0,0,0
14,3138,86
0,1,9
1,2,3
0,0,0
14,3135,86
0,4,9
1,2,3
0,0,0
14,3136,90
0,3,5
1,2,3
0,0,0
14,3135,90
0,4,5
1,2,3
12,4,0
0,2818,63
0,0,26
1,2,3
0,0,0
12,2811,53
0,11,36
1,2,3
0,0,0
12,2821,77
0,1,12
1,2,3
0,0,0
12,2817,77
0,5,12
1,2,3
0,0,0
12,2821,80
0,1,9
1,2,3
0,0,0
12,2818,80
0,4,9
1,2,3
0,0,0
12,2819,84
0,3,5
1,2,3
0,0,0
12,2818,84
0,4,5
1,2,3
12,3,0
0,2502,58
0,0,23
1,2,3
0,0,0
12,2495,49
0,10,32
1,2,3
0,0,0
12,2505,71
0,0,10
1,2,3
0,0,0
12,2502,71
0,3,10
1,2,3
0,0,0
12,2505,77
0,0,4
1,2,3
0,0,0
12,2502,77
0,3,4
1,2,3
0,0,0
12,2505,81
0,0,0
1,2,3
0,0,0
12,2505,81
0,0,0
1,2,3
12,3,0
0,2190,50
0,0,18
1,2,3
0,0,0
12,2187,43
0,6,25
1,2,3
0,0,0
12,2193,58
0,0,10
1,2,3
0,0,0
12,2188,58
0,5,10
1,2,3
0,0,0
12,2193,64
0,0,4
1,2,3
0,0,0
12,2189,64
0,4,4
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
0,0,0
12,2193,68
0,0,0
1,2,3
11,2,0
0,1881,41
0,0,14
1,2,3
0,0,0
11,1881,36
0,2,19
1,2,3
0,0,0
11,1883,48
0,0,7
1,2,3
0,0,0
11,1880,47
0,3,8
1,2,3
0,0,0
11,1883,51
0,0,4
1,2,3
0,0,0
11,1880,51
0,3,4
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
9,3,0
0,1566,34
0,0,12
1,2,3
0,0,0
9,1568,32
0,1,14
1,2,3
0,0,0
9,1569,40
0,0,6
1,2,3
0,0,0
9,1563,39
0,6,7
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
7,5,0
0,1248,27
0,0,12
1,2,3
0,0,0
7,1250,25
0,3,14
1,2,3
0,0,0
7,1252,35
0,1,4
1,2,3
0,0,0
7,1250,34
0,3,5
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
5,4,0
0,933,25
0,0,7
1,2,3
0,0,0
5,935,23
0,2,9
1,2,3
0,0,0
5,937,29
0,0,3
1,2,3
0,0,0
5,934,29
0,3,3
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
0,0,0
5,937,32
0,0,0
1,2,3
5,4,0
0,619,16
0,0,5
1,2,3
0,0,0
5,622,15
0,1,6
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
0,0,0
5,623,21
0,0,0
1,2,3
2,3,0
0,310,9
0,0,0
1,2,3
0,0,0
2,312,9
0,1,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
