1,2,3
10,2176,57
0,8,21
1,2,3
0,0,0
10,2184,70
0,1,8
1,2,3
0,0,0
10,2182,69
0,3,9
1,2,3
0,0,0
10,2185,73
0,0,5
1,2,3
0,0,0
10,2185,73
0,0,5
1,2,3
0,0,0
10,2185,75
0,0,3
1,2,3
0,0,0
10,2185,75
0,0,3
1,2,3
9,4,0
0,1873,51
0,0,12
1,2,3
0,1,0
9,1869,47
0,7,16
1,2,3
0,0,0
9,1876,56
0,1,7
1,2,3
0,0,0
9,1875,56
0,2,7
1,2,3
0,0,0
9,1877,61
0,0,2
1,2,3
0,0,0
9,1877,60
0,0,3
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
8,3,0
0,1555,48
0,0,10
1,2,3
0,0,0
8,1551,44
0,7,14
1,2,3
0,0,0
8,1558,51
0,0,7
1,2,3
0,0,0
8,1553,51
0,5,7
1,2,3
0,0,0
8,1557,56
0,1,2
1,2,3
0,0,0
8,1556,53
0,2,5
1,2,3
0,0,0
8,1556,58
0,2,0
1,2,3
0,0,0
8,1556,58
0,2,0
1,2,3
7,3,0
0,1243,39
0,0,7
1,2,3
0,0,0
7,1240,35
0,6,11
1,2,3
0,0,0
7,1246,42
0,0,4
1,2,3
0,0,0
7,1244,42
0,2,4
1,2,3
0,0,0
7,1245,43
0,1,3
1,2,3
0,0,0
7,1244,41
0,2,5
1,2,3
0,0,0
7,1244,46
0,2,0
1,2,3
0,0,0
7,1243,43
0,3,3
1,2,3
4,3,0
0,934,27
0,0,6
1,2,3
0,0,0
4,931,25
0,6,8
1,2,3
0,0,0
4,935,29
0,2,4
1,2,3
0,0,0
4,935,28
0,2,5
1,2,3
0,0,0
4,935,31
0,2,2
1,2,3
0,0,0
4,935,29
0,2,4
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
2,0,0
0,627,17
0,0,3
1,2,3
0,0,0
2,624,15
0,3,5
1,2,3
0,0,0
2,626,18
0,1,2
1,2,3
0,0,0
2,625,18
0,2,2
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
1,0,0
0,315,8
0,0,0
1,2,3
0,0,0
1,314,6
0,1,2
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
