1,2,3
0,8,30
1,2,3
0,0,0
8,2501,82
0,1,6
1,2,3
0,0,0
8,2498,76
0,4,12
1,2,3
0,0,0
8,2502,85
0,0,3
1,2,3
0,0,0
8,2499,85
0,3,3
1,2,3
0,0,0
8,2502,88
0,0,0
1,2,3
0,0,0
8,2502,88
0,0,0
1,2,3
8,2,0
0,2185,53
0,0,25
1,2,3
0,0,0
8,2177,49
0,10,29
1,2,3
0,0,0
8,2186,74
0,1,4
1,2,3
0,0,0
8,2184,68
0,3,10
1,2,3
0,0,0
8,2187,75
0,0,3
1,2,3
0,0,0
8,2184,74
0,3,4
1,2,3
0,0,0
8,2187,78
0,0,0
1,2,3
0,0,0
8,2187,78
0,0,0
1,2,3
5,1,0
0,1879,45
0,0,19
1,2,3
0,0,0
5,1870,43
0,10,21
1,2,3
0,0,0
5,1878,61
0,2,3
1,2,3
0,0,0
5,1877,55
0,3,9
1,2,3
0,0,0
5,1879,63
0,1,1
1,2,3
0,0,0
5,1879,62
0,1,2
1,2,3
0,0,0
5,1880,64
0,0,0
1,2,3
0,0,0
5,1880,64
0,0,0
1,2,3
5,0,0
0,1565,39
0,0,15
1,2,3
0,0,0
5,1557,38
0,8,16
1,2,3
0,0,0
5,1563,49
0,2,5
1,2,3
0,0,0
5,1561,46
0,4,8
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
5,0,0
0,1248,35
0,0,11
1,2,3
0,0,0
5,1239,31
0,9,15
1,2,3
0,0,0
5,1247,41
0,1,5
1,2,3
0,0,0
5,1244,40
0,4,6
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
0,0,0
5,1248,46
0,0,0
1,2,3
4,0,0
0,940,23
0,0,7
1,2,3
1,0,0
3,935,21
0,5,9
1,2,3
0,0,0
4,940,27
0,0,3
1,2,3
0,0,0
4,938,27
0,2,3
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
4,3,0
0,617,20
0,0,5
1,2,3
1,1,0
3,616,20
0,3,5
1,2,3
0,0,0
4,619,22
0,1,3
1,2,3
0,0,0
4,618,22
0,2,3
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
3,3,0
0,308,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
