1,2,3
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
4,3,0
0,628,12
0,0,2
1,2,3
1,1,0
3,628,12
0,2,2
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
0,0,0
4,631,14
0,0,0
1,2,3
2,1,0
0,313,6
0,0,2
1,2,3
0,0,0
2,314,6
0,0,2
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
