1,2,3
0,2,5
1,2,3
0,0,0
19,3440,108
0,1,5
1,2,3
0,0,0
19,3439,108
0,2,5
1,2,3
17,11,0
0,3122,63
0,0,35
1,2,3
1,0,0
16,3123,57
0,10,41
1,2,3
0,0,0
17,3130,86
0,3,12
1,2,3
0,0,0
17,3123,85
0,10,13
1,2,3
0,0,0
17,3132,93
0,1,5
1,2,3
0,0,0
17,3131,93
0,2,5
1,2,3
0,0,0
17,3132,93
0,1,5
1,2,3
0,0,0
17,3132,93
0,1,5
1,2,3
15,8,0
0,2809,60
0,0,31
1,2,3
1,0,0
14,2805,54
0,12,37
1,2,3
0,0,0
15,2813,79
0,4,12
1,2,3
0,0,0
15,2809,79
0,8,12
1,2,3
0,0,0
15,2816,86
0,1,5
1,2,3
0,0,0
15,2814,86
0,3,5
1,2,3
0,0,0
15,2816,86
0,1,5
1,2,3
0,0,0
15,2815,86
0,2,5
1,2,3
12,7,0
0,2498,59
0,0,22
1,2,3
1,0,0
11,2494,57
0,11,24
1,2,3
0,0,0
12,2504,73
0,1,8
1,2,3
0,0,0
12,2499,73
0,6,8
1,2,3
0,0,0
12,2503,76
0,2,5
1,2,3
0,0,0
12,2503,76
0,2,5
1,2,3
0,0,0
12,2503,76
0,2,5
1,2,3
0,0,0
12,2503,76
0,2,5
1,2,3
11,7,0
0,2183,53
0,0,19
1,2,3
1,0,0
10,2183,50
0,7,22
1,2,3
0,0,0
11,2190,67
0,0,5
1,2,3
0,0,0
11,2184,67
0,6,5
1,2,3
0,0,0
11,2188,67
0,2,5
1,2,3
0,0,0
11,2188,67
0,2,5
1,2,3
0,0,0
11,2188,67
0,2,5
1,2,3
0,0,0
11,2188,67
0,2,5
1,2,3
10,7,0
0,1867,48
0,0,17
1,2,3
0,0,0
10,1868,46
0,6,19
1,2,3
0,0,0
10,1873,60
0,1,5
1,2,3
0,0,0
10,1869,60
0,5,5
1,2,3
0,0,0
10,1872,60
0,2,5
1,2,3
0,0,0
10,1872,60
0,2,5
1,2,3
0,0,0
10,1872,60
0,2,5
1,2,3
0,0,0
10,1872,60
0,2,5
1,2,3
9,5,0
0,1555,41
0,0,14
1,2,3
0,0,0
9,1552,39
0,8,16
1,2,3
0,0,0
9,1557,51
0,3,4
1,2,3
0,0,0
9,1557,51
0,3,4
1,2,3
0,0,0
9,1559,51
0,1,4
1,2,3
0,0,0
9,1559,51
0,1,4
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
8,5,0
0,1240,36
0,0,10
1,2,3
0,0,0
8,1240,32
0,5,14
1,2,3
0,0,0
8,1244,42
0,1,4
1,2,3
0,0,0
8,1241,42
0,4,4
1,2,3
0,0,0
8,1242,42
0,3,4
1,2,3
0,0,0
8,1241,42
0,4,4
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
4,5,0
0,932,27
0,0,6
1,2,3
0,0,0
4,934,23
0,3,10
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,936,33
0,1,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
0,0,0
4,937,33
0,0,0
1,2,3
2,3,0
0,621,21
0,0,2
1,2,3
0,0,0
2,624,21
0,0,2
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
0,0,0
2,624,23
0,0,0
1,2,3
1,1,0
0,314,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
