1,2,3
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
6,4,0
0,940,20
0,0,4
1,2,3
0,0,0
6,939,18
0,5,6
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,23
0,0,1
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
6,5,0
0,621,14
0,0,3
1,2,3
0,0,0
6,624,13
0,2,4
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
0,0,0
6,626,17
0,0,0
1,2,3
3,4,0
0,307,10
0,0,0
1,2,3
0,0,0
3,311,9
0,0,1
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
