1,2,3
1,2,3
0,0,0
18,4061,113
0,11,20
1,2,3
0,0,0
18,4069,125
0,3,8
1,2,3
0,0,0
18,4064,124
0,8,9
1,2,3
0,0,0
18,4068,127
0,4,6
1,2,3
0,0,0
18,4067,127
0,5,6
1,2,3
17,11,0
0,3748,85
0,0,37
1,2,3
0,0,0
17,3747,81
0,12,41
1,2,3
0,0,0
17,3757,108
0,2,14
1,2,3
0,0,0
17,3753,106
0,6,16
1,2,3
0,0,0
17,3758,116
0,1,6
1,2,3
0,0,0
17,3754,116
0,5,6
1,2,3
0,0,0
17,3759,122
0,0,0
1,2,3
0,0,0
17,3759,122
0,0,0
1,2,3
16,7,0
0,3441,76
0,0,33
1,2,3
0,0,0
16,3436,73
0,12,36
1,2,3
0,0,0
16,3445,98
0,3,11
1,2,3
0,0,0
16,3442,96
0,6,13
1,2,3
0,0,0
16,3446,104
0,2,5
1,2,3
0,0,0
16,3442,104
0,6,5
1,2,3
0,0,0
16,3448,109
0,0,0
1,2,3
0,0,0
16,3448,109
0,0,0
1,2,3
14,7,0
0,3124,72
0,0,31
1,2,3
0,0,0
14,3117,70
0,14,33
1,2,3
0,0,0
14,3127,92
0,4,11
1,2,3
0,0,0
14,3124,90
0,7,13
1,2,3
0,0,0
14,3129,98
0,2,5
1,2,3
0,0,0
14,3124,98
0,7,5
1,2,3
0,0,0
14,3131,103
0,0,0
1,2,3
0,0,0
14,3131,103
0,0,0
1,2,3
12,6,0
0,2809,65
0,0,31
1,2,3
0,0,0
12,2804,63
0,11,33
1,2,3
0,0,0
12,2811,84
0,4,12
1,2,3
0,0,0
12,2808,83
0,7,13
1,2,3
0,0,0
12,2813,92
0,2,4
1,2,3
0,0,0
12,2808,92
0,7,4
1,2,3
0,0,0
12,2815,96
0,0,0
1,2,3
0,0,0
12,2815,96
0,0,0
1,2,3
11,6,0
0,2495,61
0,0,25
1,2,3
0,0,0
11,2492,58
0,9,28
1,2,3
0,0,0
11,2498,77
0,3,9
1,2,3
0,0,0
11,2493,76
0,8,10
1,2,3
0,0,0
11,2501,86
0,0,0
1,2,3
0,0,0
11,2501,86
0,0,0
1,2,3
0,0,0
11,2501,86
0,0,0
1,2,3
0,0,0
11,2501,86
0,0,0
1,2,3
10,6,0
0,2181,58
0,0,18
1,2,3
0,0,0
10,2178,54
0,9,22
1,2,3
0,0,0
10,2185,69
0,2,7
1,2,3
0,0,0
10,2179,68
0,8,8
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
0,0,0
10,2187,76
0,0,0
1,2,3
10,8,0
0,1869,49
0,0,13
1,2,3
0,0,0
10,1869,47
0,8,15
1,2,3
0,0,0
10,1876,58
0,1,4
1,2,3
0,0,0
10,1875,57
0,2,5
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
0,0,0
10,1877,62
0,0,0
1,2,3
7,6,0
0,1557,44
0,0,10
1,2,3
0,1,0
7,1558,42
0,4,12
1,2,3
0,0,0
7,1562,50
0,1,4
1,2,3
0,0,0
7,1560,48
0,3,6
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
0,0,0
7,1563,54
0,0,0
1,2,3
7,8,0
0,1236,40
0,0,8
1,2,3
0,1,0
7,1240,37
0,3,11
1,2,3
0,0,0
7,1244,44
0,0,4
1,2,3
0,0,0
7,1241,42
0,3,6
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
6,8,0
0,923,30
0,0,7
1,2,3
0,1,0
6,926,28
0,4,9
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
0,0,0
6,931,37
0,0,0
1,2,3
4,5,0
0,616,23
0,0,1
1,2,3
0,0,0
4,621,22
0,0,2
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
0,0,0
4,621,24
0,0,0
1,2,3
3,1,0
0,310,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
