1,2,3
10,2192,60
0,5,6
1,2,3
0,0,0
10,2193,60
0,4,6
1,2,3
0,0,0
10,2189,60
0,8,6
1,2,3
10,5,0
0,1879,39
0,0,16
1,2,3
1,1,0
9,1880,38
0,3,17
1,2,3
0,0,0
10,1882,41
0,2,14
1,2,3
0,0,0
10,1881,41
0,3,14
1,2,3
0,0,0
9,1882,49
1,2,6
1,2,3
0,0,0
10,1879,49
0,5,6
1,2,3
0,0,0
10,1880,49
0,4,6
1,2,3
0,0,0
10,1877,49
0,7,6
1,2,3
9,5,0
0,1564,36
0,0,10
1,2,3
1,1,0
8,1566,36
0,2,10
1,2,3
0,0,0
9,1567,37
0,2,9
1,2,3
0,0,0
9,1567,37
0,2,9
1,2,3
0,0,0
8,1568,42
1,1,4
1,2,3
0,0,0
9,1566,42
0,3,4
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
0,0,0
9,1569,46
0,0,0
1,2,3
7,3,0
0,1254,29
0,0,6
1,2,3
1,0,0
6,1257,29
0,0,6
1,2,3
0,0,0
6,1257,35
1,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
7,3,0
0,937,21
0,0,6
1,2,3
0,0,0
6,940,21
1,0,6
1,2,3
0,0,0
6,940,27
1,0,0
1,2,3
0,0,0
7,940,27
0,0,0
1,2,3
0,0,0
7,940,27
0,0,0
1,2,3
0,0,0
7,940,27
0,0,0
1,2,3
0,0,0
7,940,27
0,0,0
1,2,3
0,0,0
7,940,27
0,0,0
1,2,3
4,2,0
0,624,15
0,0,4
1,2,3
0,0,0
3,626,15
1,0,4
1,2,3
0,0,0
3,626,19
1,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
3,2,0
0,309,8
0,0,2
1,2,3
0,0,0
2,311,8
1,0,2
1,2,3
0,0,0
2,311,10
1,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
