1,2,3
0,0,40
1,2,3
1,0,1
20,3744,69
0,16,47
1,2,3
0,0,0
21,3757,106
0,3,11
1,2,3
0,0,0
21,3755,104
0,5,13
1,2,3
0,0,0
21,3758,111
0,2,6
1,2,3
0,0,0
21,3757,109
0,3,8
1,2,3
0,0,0
21,3757,111
0,3,6
1,2,3
0,0,0
21,3754,111
0,6,6
1,2,3
16,6,0
0,3448,68
0,0,35
1,2,3
0,0,0
16,3439,65
0,15,38
1,2,3
0,0,0
16,3453,95
0,1,8
1,2,3
0,0,0
16,3452,93
0,2,10
1,2,3
0,0,0
16,3453,96
0,1,7
1,2,3
0,0,0
16,3451,94
0,3,9
1,2,3
0,0,0
16,3451,97
0,3,6
1,2,3
0,0,0
16,3449,96
0,5,7
1,2,3
15,7,0
0,3125,66
0,0,35
1,2,3
0,0,0
15,3115,63
0,17,38
1,2,3
0,0,0
15,3131,93
0,1,8
1,2,3
0,0,0
15,3130,91
0,2,10
1,2,3
0,0,0
15,3131,94
0,1,7
1,2,3
0,0,0
15,3127,92
0,5,9
1,2,3
0,0,0
15,3127,95
0,5,6
1,2,3
0,0,0
15,3127,94
0,5,7
1,2,3
14,5,0
0,2810,62
0,0,32
1,2,3
0,0,0
14,2798,58
0,17,36
1,2,3
0,0,0
14,2814,87
0,1,7
1,2,3
0,0,0
14,2813,85
0,2,9
1,2,3
0,0,0
14,2814,87
0,1,7
1,2,3
0,0,0
14,2809,85
0,6,9
1,2,3
0,0,0
14,2810,88
0,5,6
1,2,3
0,0,0
14,2808,88
0,7,6
1,2,3
10,5,0
0,2501,55
0,0,27
1,2,3
0,0,0
10,2489,51
0,17,31
1,2,3
0,0,0
10,2505,76
0,1,6
1,2,3
0,0,0
10,2504,74
0,2,8
1,2,3
0,0,0
10,2505,76
0,1,6
1,2,3
0,0,0
10,2499,74
0,7,8
1,2,3
0,0,0
10,2502,77
0,4,5
1,2,3
0,0,0
10,2499,77
0,7,5
1,2,3
9,4,0
0,2185,51
0,0,24
1,2,3
0,0,0
9,2174,47
0,15,28
1,2,3
0,0,0
9,2188,70
0,1,5
1,2,3
0,0,0
9,2187,68
0,2,7
1,2,3
0,0,0
9,2188,70
0,1,5
1,2,3
0,0,0
9,2183,68
0,6,7
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
8,3,0
0,1879,47
0,0,12
1,2,3
0,0,0
8,1871,44
0,11,15
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
0,0,0
8,1882,59
0,0,0
1,2,3
6,2,0
0,1565,41
0,0,10
1,2,3
0,0,0
6,1558,37
0,9,14
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
6,3,0
0,1249,33
0,0,8
1,2,3
0,0,0
6,1248,31
0,4,10
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
3,1,0
0,935,26
0,0,9
1,2,3
0,0,0
3,934,24
0,2,11
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
0,0,0
3,935,35
0,1,0
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
0,0,0
3,936,35
0,0,0
1,2,3
2,0,0
0,626,20
0,0,1
1,2,3
0,0,0
2,625,20
0,1,1
1,2,3
0,0,0
2,625,21
0,1,0
1,2,3
0,0,0
2,625,21
0,1,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
2,0,0
0,311,10
0,0,1
1,2,3
0,0,0
2,309,9
0,2,2
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
