1,2,3
0,4,20
1,2,3
0,0,0
14,3761,88
0,12,23
1,2,3
0,0,0
14,3768,94
0,5,17
1,2,3
0,0,0
14,3762,91
0,11,20
1,2,3
13,7,0
0,3451,70
0,0,32
1,2,3
0,0,0
13,3447,66
0,11,36
1,2,3
0,0,0
13,3454,86
0,4,16
1,2,3
0,0,0
13,3448,79
0,10,23
1,2,3
0,0,0
13,3453,82
0,5,20
1,2,3
0,0,0
13,3445,79
0,13,23
1,2,3
0,0,0
13,3452,85
0,6,17
1,2,3
0,0,0
13,3446,81
0,12,21
1,2,3
10,6,0
0,3141,65
0,0,26
1,2,3
0,0,0
10,3138,59
0,9,32
1,2,3
0,0,0
10,3142,75
0,5,16
1,2,3
0,0,0
10,3137,71
0,10,20
1,2,3
0,0,0
10,3141,73
0,6,18
1,2,3
0,0,0
10,3136,71
0,11,20
1,2,3
0,0,0
10,3145,88
0,2,3
1,2,3
0,0,0
10,3144,84
0,3,7
1,2,3
10,5,0
0,2832,55
0,0,21
1,2,3
0,0,0
10,2829,52
0,8,24
1,2,3
0,0,0
10,2831,65
0,6,11
1,2,3
0,0,0
10,2826,61
0,11,15
1,2,3
0,0,0
10,2830,66
0,7,10
1,2,3
0,0,0
10,2827,64
0,10,12
1,2,3
0,0,0
10,2835,73
0,2,3
1,2,3
0,0,0
10,2835,70
0,2,6
1,2,3
6,4,0
0,2522,52
0,0,14
1,2,3
0,0,0
6,2521,50
0,5,16
1,2,3
0,0,0
6,2521,52
0,5,14
1,2,3
0,0,0
6,2517,51
0,9,15
1,2,3
0,0,0
6,2520,57
0,6,9
1,2,3
0,0,0
6,2518,55
0,8,11
1,2,3
0,0,0
6,2525,62
0,1,4
1,2,3
0,0,0
6,2525,60
0,1,6
1,2,3
5,3,0
0,2206,46
0,0,13
1,2,3
0,0,0
5,2204,43
0,5,16
1,2,3
0,0,0
5,2205,46
0,4,13
1,2,3
0,0,0
5,2200,44
0,9,15
1,2,3
0,0,0
5,2207,53
0,2,6
1,2,3
0,0,0
5,2206,50
0,3,9
1,2,3
0,0,0
5,2208,53
0,1,6
1,2,3
0,0,0
5,2208,53
0,1,6
1,2,3
2,0,0
0,1897,39
0,0,11
1,2,3
0,0,0
2,1893,37
0,4,13
1,2,3
0,0,0
2,1895,43
0,2,7
1,2,3
0,0,0
2,1891,38
0,6,12
1,2,3
0,0,0
2,1897,50
0,0,0
1,2,3
0,0,0
2,1897,49
0,0,1
1,2,3
0,0,0
2,1897,50
0,0,0
1,2,3
0,0,0
2,1897,50
0,0,0
1,2,3
2,0,0
0,1582,31
0,0,9
1,2,3
0,0,0
2,1577,29
0,5,11
1,2,3
0,0,0
2,1579,36
0,3,4
1,2,3
0,0,0
2,1576,35
0,6,5
1,2,3
0,0,0
2,1582,40
0,0,0
1,2,3
0,0,0
2,1582,40
0,0,0
1,2,3
0,0,0
2,1582,40
0,0,0
1,2,3
0,0,0
2,1582,40
0,0,0
1,2,3
1,1,0
0,1262,30
0,0,5
1,2,3
0,0,0
1,1258,28
0,5,7
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
0,0,0
1,1263,35
0,0,0
1,2,3
1,2,0
0,943,25
0,0,3
1,2,3
0,1,0
1,943,23
0,1,5
1,2,3
0,0,0
1,945,28
0,0,0
1,2,3
0,0,0
1,945,28
0,0,0
1,2,3
0,0,0
1,945,28
0,0,0
1,2,3
0,0,0
1,945,28
0,0,0
1,2,3
0,0,0
1,945,28
0,0,0
1,2,3
0,0,0
1,945,28
0,0,0
2,3
633,15
0,1
2,3
632,15
1,1
2,3
633,16
0,0
2,3
633,15
0,1
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
633,16
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
