1,2,3
1,2,3
4,3,2
15,4363,76
0,19,65
1,2,3
0,0,0
19,4381,121
0,4,22
1,2,3
0,0,0
19,4374,116
0,11,27
1,2,3
0,0,0
19,4382,130
0,3,13
1,2,3
0,0,0
19,4379,127
0,6,16
1,2,3
0,0,0
19,4383,136
0,2,7
1,2,3
0,0,0
19,4379,135
0,6,8
1,2,3
18,7,2
0,4068,84
0,0,44
1,2,3
4,3,2
14,4057,73
0,15,55
1,2,3
0,0,0
18,4072,112
0,3,18
1,2,3
0,0,0
18,4068,107
0,7,23
1,2,3
0,0,0
18,4073,121
0,2,9
1,2,3
0,0,0
18,4072,120
0,3,10
1,2,3
0,0,0
18,4073,123
0,2,7
1,2,3
0,0,0
18,4070,121
0,5,9
1,2,3
18,8,2
0,3755,80
0,0,35
1,2,3
4,2,3
14,3749,73
0,12,41
1,2,3
0,0,0
18,3761,105
0,2,12
1,2,3
0,0,0
18,3758,99
0,5,18
1,2,3
0,0,0
18,3762,113
0,1,4
1,2,3
0,0,0
18,3760,112
0,3,5
1,2,3
0,0,0
18,3763,117
0,0,0
1,2,3
0,0,0
18,3761,116
0,2,1
1,2,3
18,9,2
0,3447,67
0,0,30
1,2,3
4,2,3
14,3442,60
0,12,36
1,2,3
0,0,0
18,3454,93
0,2,6
1,2,3
0,0,0
18,3452,88
0,4,11
1,2,3
0,0,0
18,3456,99
0,0,0
1,2,3
0,0,0
18,3455,98
0,1,1
1,2,3
0,0,0
18,3456,99
0,0,0
1,2,3
0,0,0
18,3454,98
0,2,1
1,2,3
15,9,2
0,3133,65
0,0,24
1,2,3
3,2,2
12,3129,59
0,11,30
1,2,3
0,0,0
15,3141,86
0,1,5
1,2,3
0,0,0
15,3139,85
0,3,6
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
0,0,0
15,3142,91
0,0,0
1,2,3
15,8,2
0,2815,60
0,0,23
1,2,3
3,1,2
12,2812,54
0,10,29
1,2,3
0,0,0
15,2822,80
0,1,5
1,2,3
0,0,0
15,2820,78
0,3,7
1,2,3
0,0,0
14,2823,85
1,0,0
1,2,3
0,0,0
14,2822,84
1,1,1
1,2,3
0,0,0
14,2823,85
1,0,0
1,2,3
0,0,0
15,2823,85
0,0,0
1,2,3
12,6,1
0,2507,56
0,0,16
1,2,3
2,1,1
10,2506,52
0,6,20
1,2,3
0,0,0
12,2511,69
0,2,4
1,2,3
0,0,0
12,2510,66
0,3,7
1,2,3
0,0,0
11,2513,73
1,0,0
1,2,3
0,0,0
12,2513,73
0,0,0
1,2,3
0,0,0
12,2513,73
0,0,0
1,2,3
0,0,0
12,2513,73
0,0,0
1,2,3
8,2,1
0,2199,47
0,0,16
1,2,3
2,1,1
6,2194,45
0,6,18
1,2,3
0,0,0
8,2200,62
0,1,2
1,2,3
0,0,0
8,2199,60
0,2,4
1,2,3
0,0,0
7,2201,64
1,0,0
1,2,3
0,0,0
8,2201,64
0,0,0
1,2,3
0,0,0
8,2201,64
0,0,0
1,2,3
0,0,0
8,2201,64
0,0,0
1,2,3
7,3,1
0,1885,39
0,0,14
1,2,3
2,0,1
5,1881,37
0,7,16
1,2,3
0,0,0
7,1887,52
0,1,2
1,2,3
0,0,0
7,1886,50
0,2,4
1,2,3
0,0,0
6,1888,54
1,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
0,0,0
7,1888,54
0,0,0
1,2,3
7,2,1
0,1575,30
0,0,9
1,2,3
2,0,1
5,1573,29
0,4,10
1,2,3
0,0,0
7,1576,39
0,1,1
1,2,3
0,0,0
7,1576,37
0,1,3
1,2,3
0,0,0
7,1577,40
0,0,0
1,2,3
0,0,0
7,1577,40
0,0,0
1,2,3
0,0,0
7,1577,40
0,0,0
1,2,3
0,0,0
7,1577,40
0,0,0
1,2,3
7,2,1
0,1258,27
0,0,4
1,2,3
2,0,1
5,1255,25
0,5,6
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
6,1260,32
1,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
6,4,0
0,941,21
0,0,2
1,2,3
2,0,0
4,943,20
0,2,3
1,2,3
0,0,0
5,945,23
1,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
0,0,0
6,945,23
0,0,0
1,2,3
4,3,0
0,629,13
0,0,0
1,2,3
1,0,0
3,631,13
0,1,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
0,0,0
4,632,13
0,0,0
1,2,3
2,1,0
0,319,2
0,0,0
1,2,3
0,0,0
2,319,1
0,1,1
1,2,3
0,0,0
2,320,2
0,0,0
1,2,3
0,0,0
2,320,2
0,0,0
1,2,3
0,0,0
2,320,2
0,0,0
1,2,3
0,0,0
2,320,2
0,0,0
1,2,3
0,0,0
2,320,2
0,0,0
1,2,3
0,0,0
2,320,2
0,0,0
