1,2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
313,10
0,1
2,3
313,9
0,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
