1,2,3
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
2,1,0
0,311,6
0,0,4
1,2,3
0,0,0
2,308,6
0,4,4
1,2,3
0,0,0
2,309,7
0,3,3
1,2,3
0,0,0
2,308,7
0,4,3
1,2,3
0,0,0
2,312,9
0,0,1
1,2,3
0,0,0
2,309,9
0,3,1
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
